0.59792,0.38759,-0.093455,-0.59792,-1.457,-0.0048712,-0.89429,9.8336e-07,17.164,11.575,15.726,13.447,0
0.59792,0.38759,-0.093456,-0.59792,-1.4571,-0.0048691,-0.89422,9.8336e-07,17.164,11.575,15.726,13.446,0
0.59792,0.38759,-0.093457,-0.59792,-1.4572,-0.004867,-0.89415,9.8336e-07,17.163,11.575,15.726,13.446,0
0.59792,0.38758,-0.093457,-0.59792,-1.4573,-0.0048648,-0.89407,9.8336e-07,17.163,11.574,15.726,13.446,0
0.59792,0.38758,-0.093458,-0.59792,-1.4573,-0.0048625,-0.89399,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59792,0.38757,-0.093458,-0.59792,-1.4574,-0.0048601,-0.89391,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59792,0.38757,-0.093459,-0.59792,-1.4575,-0.0048577,-0.89383,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59792,0.38756,-0.09346,-0.59792,-1.4576,-0.0048552,-0.89375,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59792,0.38756,-0.09346,-0.59792,-1.4577,-0.0048527,-0.89366,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59791,0.38756,-0.093461,-0.59791,-1.4578,-0.00485,-0.89358,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59791,0.38755,-0.093461,-0.59791,-1.4579,-0.0048473,-0.89349,9.8336e-07,17.163,11.574,15.725,13.446,0
0.59791,0.38755,-0.093462,-0.59791,-1.4579,-0.0048445,-0.8934,9.8336e-07,17.163,11.574,15.725,13.445,0
0.59791,0.38754,-0.093462,-0.59791,-1.458,-0.0048417,-0.89331,9.8336e-07,17.163,11.574,15.725,13.445,0
0.59791,0.38754,-0.093463,-0.59791,-1.4581,-0.0048388,-0.89322,9.8336e-07,17.163,11.573,15.725,13.445,0
0.59791,0.38754,-0.093463,-0.59791,-1.4582,-0.0048358,-0.89313,9.8336e-07,17.163,11.573,15.725,13.445,0
0.59791,0.38753,-0.093464,-0.59791,-1.4583,-0.0048328,-0.89303,9.8336e-07,17.163,11.573,15.725,13.445,0
0.59791,0.38753,-0.093464,-0.59791,-1.4584,-0.0048296,-0.89294,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.38752,-0.093464,-0.59791,-1.4585,-0.0048265,-0.89284,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.38752,-0.093465,-0.59791,-1.4586,-0.0048232,-0.89274,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.38751,-0.093465,-0.59791,-1.4587,-0.0048199,-0.89264,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.38751,-0.093466,-0.59791,-1.4588,-0.0048165,-0.89254,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.38751,-0.093466,-0.59791,-1.4589,-0.004813,-0.89244,9.8336e-07,17.162,11.573,15.724,13.445,0
0.59791,0.3875,-0.093466,-0.59791,-1.4591,-0.0048095,-0.89233,9.8336e-07,17.162,11.573,15.724,13.444,0
0.59791,0.3875,-0.093467,-0.59791,-1.4592,-0.0048059,-0.89222,9.8336e-07,17.162,11.572,15.724,13.444,0
0.59791,0.38749,-0.093467,-0.59791,-1.4593,-0.0048023,-0.89211,9.8336e-07,17.162,11.572,15.724,13.444,0
0.59791,0.38749,-0.093467,-0.59791,-1.4594,-0.0047986,-0.892,9.8336e-07,17.162,11.572,15.724,13.444,0
0.59791,0.38748,-0.093467,-0.59791,-1.4595,-0.0047948,-0.89189,9.8336e-07,17.162,11.572,15.724,13.444,0
0.59791,0.38748,-0.093468,-0.59791,-1.4596,-0.0047909,-0.89178,9.8336e-07,17.162,11.572,15.724,13.444,0
0.59791,0.38748,-0.093468,-0.59791,-1.4597,-0.004787,-0.89166,9.8336e-07,17.161,11.572,15.723,13.444,0
0.59791,0.38747,-0.093468,-0.59791,-1.4599,-0.004783,-0.89155,9.8336e-07,17.161,11.572,15.723,13.444,0
0.59791,0.38747,-0.093468,-0.59791,-1.46,-0.0047789,-0.89143,9.8336e-07,17.161,11.572,15.723,13.444,0
0.59791,0.38746,-0.093468,-0.59791,-1.4601,-0.0047748,-0.89131,9.8336e-07,17.161,11.572,15.723,13.444,0
0.59791,0.38746,-0.093468,-0.59791,-1.4602,-0.0047706,-0.89119,9.8336e-07,17.161,11.572,15.723,13.443,0
0.59791,0.38745,-0.093469,-0.59791,-1.4604,-0.0047664,-0.89106,9.8336e-07,17.161,11.571,15.723,13.443,0
0.59791,0.38745,-0.093469,-0.59791,-1.4605,-0.004762,-0.89094,9.8336e-07,17.161,11.571,15.723,13.443,0
0.59791,0.38744,-0.093469,-0.59791,-1.4606,-0.0047576,-0.89081,9.8336e-07,17.161,11.571,15.723,13.443,0
0.59791,0.38744,-0.093469,-0.59791,-1.4608,-0.0047532,-0.89068,9.8336e-07,17.161,11.571,15.723,13.443,0
0.59791,0.38743,-0.093469,-0.59791,-1.4609,-0.0047487,-0.89055,9.8336e-07,17.161,11.571,15.723,13.443,0
0.59791,0.38743,-0.093469,-0.59791,-1.461,-0.0047441,-0.89042,9.8336e-07,17.161,11.571,15.722,13.443,0
0.59791,0.38743,-0.093469,-0.59791,-1.4612,-0.0047394,-0.89029,9.8336e-07,17.16,11.571,15.722,13.443,0
0.59791,0.38742,-0.093469,-0.59791,-1.4613,-0.0047347,-0.89015,9.8336e-07,17.16,11.571,15.722,13.443,0
0.59791,0.38742,-0.093469,-0.59791,-1.4614,-0.0047299,-0.89002,9.8336e-07,17.16,11.571,15.722,13.443,0
0.59791,0.38741,-0.093469,-0.59791,-1.4616,-0.004725,-0.88988,9.8336e-07,17.16,11.571,15.722,13.443,0
0.59791,0.38741,-0.093469,-0.59791,-1.4617,-0.0047201,-0.88974,9.8336e-07,17.16,11.57,15.722,13.442,0
0.59791,0.3874,-0.093469,-0.59791,-1.4619,-0.0047151,-0.88959,9.8336e-07,17.16,11.57,15.722,13.442,0
0.59791,0.3874,-0.093469,-0.59791,-1.462,-0.00471,-0.88945,9.8336e-07,17.16,11.57,15.722,13.442,0
0.59791,0.38739,-0.093468,-0.59791,-1.4622,-0.0047048,-0.8893,9.8336e-07,17.16,11.57,15.722,13.442,0
0.59791,0.38739,-0.093468,-0.59791,-1.4623,-0.0046996,-0.88916,9.8336e-07,17.16,11.57,15.722,13.442,0
0.59791,0.38738,-0.093468,-0.59791,-1.4625,-0.0046944,-0.88901,9.8336e-07,17.16,11.57,15.721,13.442,0
0.59791,0.38738,-0.093468,-0.59791,-1.4626,-0.004689,-0.88886,9.8336e-07,17.159,11.57,15.721,13.442,0
0.59791,0.38737,-0.093468,-0.59791,-1.4628,-0.0046836,-0.8887,9.8336e-07,17.159,11.57,15.721,13.442,0
0.59791,0.38737,-0.093468,-0.59791,-1.463,-0.0046781,-0.88855,9.8336e-07,17.159,11.57,15.721,13.442,0
0.59791,0.38736,-0.093467,-0.59791,-1.4631,-0.0046726,-0.88839,9.8336e-07,17.159,11.57,15.721,13.441,0
0.59791,0.38736,-0.093467,-0.59791,-1.4633,-0.0046669,-0.88823,9.8336e-07,17.159,11.569,15.721,13.441,0
0.59791,0.38735,-0.093467,-0.59791,-1.4635,-0.0046612,-0.88807,9.8336e-07,17.159,11.569,15.721,13.441,0
0.59791,0.38735,-0.093467,-0.59791,-1.4636,-0.0046555,-0.88791,9.8336e-07,17.159,11.569,15.721,13.441,0
0.59791,0.38734,-0.093466,-0.59791,-1.4638,-0.0046496,-0.88775,9.8336e-07,17.159,11.569,15.721,13.441,0
0.59791,0.38734,-0.093466,-0.59791,-1.464,-0.0046437,-0.88758,9.8336e-07,17.158,11.569,15.72,13.441,0
0.59791,0.38733,-0.093466,-0.59791,-1.4641,-0.0046377,-0.88742,9.8336e-07,17.158,11.569,15.72,13.441,0
0.59791,0.38733,-0.093466,-0.59791,-1.4643,-0.0046317,-0.88725,9.8336e-07,17.158,11.569,15.72,13.441,0
0.59791,0.38732,-0.093465,-0.59791,-1.4645,-0.0046256,-0.88708,9.8336e-07,17.158,11.569,15.72,13.441,0
0.59791,0.38731,-0.093465,-0.59791,-1.4647,-0.0046194,-0.8869,9.8336e-07,17.158,11.569,15.72,13.441,0
0.59791,0.38731,-0.093465,-0.59791,-1.4649,-0.0046131,-0.88673,9.8336e-07,17.158,11.569,15.72,13.44,0
0.59791,0.3873,-0.093464,-0.59791,-1.465,-0.0046067,-0.88655,9.8336e-07,17.158,11.568,15.72,13.44,0
0.59791,0.3873,-0.093464,-0.59791,-1.4652,-0.0046003,-0.88637,9.8336e-07,17.158,11.568,15.72,13.44,0
0.59791,0.38729,-0.093464,-0.59791,-1.4654,-0.0045938,-0.88619,9.8336e-07,17.157,11.568,15.72,13.44,0
0.59791,0.38729,-0.093463,-0.59791,-1.4656,-0.0045873,-0.88601,9.8336e-07,17.157,11.568,15.719,13.44,0
0.59791,0.38728,-0.093463,-0.59791,-1.4658,-0.0045807,-0.88583,9.8336e-07,17.157,11.568,15.719,13.44,0
0.59791,0.38727,-0.093462,-0.59791,-1.466,-0.0045739,-0.88564,9.8336e-07,17.157,11.568,15.719,13.44,0
0.59791,0.38727,-0.093462,-0.59791,-1.4662,-0.0045672,-0.88545,9.8336e-07,17.157,11.568,15.719,13.44,0
0.59791,0.38726,-0.093461,-0.59791,-1.4664,-0.0045603,-0.88526,9.8336e-07,17.157,11.568,15.719,13.439,0
0.59791,0.38726,-0.093461,-0.59791,-1.4666,-0.0045534,-0.88507,9.8336e-07,17.157,11.568,15.719,13.439,0
0.59791,0.38725,-0.093461,-0.59791,-1.4668,-0.0045464,-0.88488,9.8336e-07,17.157,11.567,15.719,13.439,0
0.59792,0.38725,-0.09346,-0.59792,-1.467,-0.0045393,-0.88469,9.8336e-07,17.156,11.567,15.719,13.439,0
0.59792,0.38724,-0.09346,-0.59792,-1.4672,-0.0045321,-0.88449,9.8336e-07,17.156,11.567,15.718,13.439,0
0.59792,0.38723,-0.093459,-0.59792,-1.4674,-0.0045249,-0.88429,9.8336e-07,17.156,11.567,15.718,13.439,0
0.59792,0.38723,-0.093459,-0.59792,-1.4676,-0.0045176,-0.88409,9.8336e-07,17.156,11.567,15.718,13.439,0
0.59792,0.38722,-0.093458,-0.59792,-1.4678,-0.0045102,-0.88389,9.8336e-07,17.156,11.567,15.718,13.439,0
0.59792,0.38722,-0.093458,-0.59792,-1.468,-0.0045027,-0.88368,9.8336e-07,17.156,11.567,15.718,13.439,0
0.59792,0.38721,-0.093457,-0.59792,-1.4682,-0.0044952,-0.88348,9.8336e-07,17.156,11.567,15.718,13.438,0
0.59792,0.3872,-0.093457,-0.59792,-1.4684,-0.0044876,-0.88327,9.8336e-07,17.155,11.567,15.718,13.438,0
0.59792,0.3872,-0.093456,-0.59792,-1.4687,-0.0044799,-0.88306,9.8336e-07,17.155,11.566,15.717,13.438,0
0.59792,0.38719,-0.093456,-0.59792,-1.4689,-0.0044721,-0.88284,9.8336e-07,17.155,11.566,15.717,13.438,0
0.59792,0.38718,-0.093455,-0.59792,-1.4691,-0.0044642,-0.88263,9.8336e-07,17.155,11.566,15.717,13.438,0
0.59792,0.38718,-0.093455,-0.59792,-1.4693,-0.0044563,-0.88241,9.8336e-07,17.155,11.566,15.717,13.438,0
0.59792,0.38717,-0.093454,-0.59792,-1.4695,-0.0044483,-0.8822,9.8336e-07,17.155,11.566,15.717,13.438,0
0.59792,0.38716,-0.093454,-0.59792,-1.4698,-0.0044402,-0.88198,9.8336e-07,17.154,11.566,15.717,13.437,0
0.59792,0.38716,-0.093453,-0.59792,-1.47,-0.004432,-0.88175,9.8336e-07,17.154,11.566,15.717,13.437,0
0.59792,0.38715,-0.093453,-0.59792,-1.4702,-0.0044238,-0.88153,9.8336e-07,17.154,11.566,15.716,13.437,0
0.59792,0.38714,-0.093452,-0.59792,-1.4705,-0.0044155,-0.88131,9.8336e-07,17.154,11.565,15.716,13.437,0
0.59793,0.38714,-0.093451,-0.59793,-1.4707,-0.004407,-0.88108,9.8336e-07,17.154,11.565,15.716,13.437,0
0.59793,0.38713,-0.093451,-0.59793,-1.4709,-0.0043985,-0.88085,9.8336e-07,17.154,11.565,15.716,13.437,0
0.59793,0.38712,-0.09345,-0.59793,-1.4712,-0.00439,-0.88062,9.8336e-07,17.154,11.565,15.716,13.437,0
0.59793,0.38712,-0.09345,-0.59793,-1.4714,-0.0043813,-0.88038,9.8336e-07,17.153,11.565,15.716,13.437,0
0.59793,0.38711,-0.093449,-0.59793,-1.4717,-0.0043726,-0.88015,9.8336e-07,17.153,11.565,15.716,13.436,0
0.59793,0.3871,-0.093449,-0.59793,-1.4719,-0.0043638,-0.87991,9.8336e-07,17.153,11.565,15.715,13.436,0
0.59793,0.3871,-0.093448,-0.59793,-1.4722,-0.0043549,-0.87967,9.8336e-07,17.153,11.565,15.715,13.436,0
0.59793,0.38709,-0.093447,-0.59793,-1.4724,-0.0043459,-0.87943,9.8336e-07,17.153,11.564,15.715,13.436,0
0.59793,0.38708,-0.093447,-0.59793,-1.4727,-0.0043368,-0.87919,9.8336e-07,17.153,11.564,15.715,13.436,0
0.59793,0.38708,-0.093446,-0.59793,-1.4729,-0.0043276,-0.87894,9.8336e-07,17.152,11.564,15.715,13.436,0
0.59793,0.38707,-0.093446,-0.59793,-1.4732,-0.0043184,-0.8787,9.8336e-07,17.152,11.564,15.715,13.436,0
0.59793,0.38706,-0.093445,-0.59793,-1.4734,-0.0043091,-0.87845,9.8336e-07,17.152,11.564,15.714,13.435,0
0.59793,0.38705,-0.093445,-0.59793,-1.4737,-0.0042997,-0.8782,9.8336e-07,17.152,11.564,15.714,13.435,0
0.59793,0.38705,-0.093444,-0.59793,-1.474,-0.0042902,-0.87795,9.8336e-07,17.152,11.564,15.714,13.435,0
0.59793,0.38704,-0.093443,-0.59793,-1.4742,-0.0042806,-0.87769,9.8336e-07,17.152,11.563,15.714,13.435,0
0.59793,0.38703,-0.093443,-0.59793,-1.4745,-0.004271,-0.87743,9.8336e-07,17.151,11.563,15.714,13.435,0
0.59794,0.38703,-0.093442,-0.59794,-1.4748,-0.0042612,-0.87718,9.8336e-07,17.151,11.563,15.714,13.435,0
0.59794,0.38702,-0.093442,-0.59794,-1.475,-0.0042514,-0.87692,9.8336e-07,17.151,11.563,15.714,13.435,0
0.59794,0.38701,-0.093441,-0.59794,-1.4753,-0.0042415,-0.87665,9.8336e-07,17.151,11.563,15.713,13.434,0
0.59794,0.387,-0.09344,-0.59794,-1.4756,-0.0042315,-0.87639,9.8336e-07,17.151,11.563,15.713,13.434,0
0.59794,0.387,-0.09344,-0.59794,-1.4759,-0.0042214,-0.87612,9.8336e-07,17.151,11.563,15.713,13.434,0
0.59794,0.38699,-0.093439,-0.59794,-1.4761,-0.0042112,-0.87585,9.8336e-07,17.15,11.563,15.713,13.434,0
0.59794,0.38698,-0.093439,-0.59794,-1.4764,-0.0042009,-0.87558,9.8336e-07,17.15,11.562,15.713,13.434,0
0.59794,0.38697,-0.093438,-0.59794,-1.4767,-0.0041906,-0.87531,9.8336e-07,17.15,11.562,15.713,13.434,0
0.59794,0.38697,-0.093437,-0.59794,-1.477,-0.0041801,-0.87504,9.8336e-07,17.15,11.562,15.712,13.434,0
0.59794,0.38696,-0.093437,-0.59794,-1.4773,-0.0041696,-0.87476,9.8336e-07,17.15,11.562,15.712,13.433,0
0.59794,0.38695,-0.093436,-0.59794,-1.4776,-0.004159,-0.87448,9.8336e-07,17.149,11.562,15.712,13.433,0
0.59794,0.38694,-0.093436,-0.59794,-1.4778,-0.0041483,-0.8742,9.8336e-07,17.149,11.562,15.712,13.433,0
0.59794,0.38694,-0.093435,-0.59794,-1.4781,-0.0041375,-0.87392,9.8336e-07,17.149,11.562,15.712,13.433,0
0.59794,0.38693,-0.093435,-0.59794,-1.4784,-0.0041266,-0.87364,9.8336e-07,17.149,11.561,15.712,13.433,0
0.59794,0.38692,-0.093434,-0.59794,-1.4787,-0.0041156,-0.87335,9.8336e-07,17.149,11.561,15.711,13.433,0
0.59795,0.38691,-0.093434,-0.59794,-1.479,-0.0041045,-0.87307,9.8336e-07,17.149,11.561,15.711,13.432,0
0.59795,0.3869,-0.093433,-0.59795,-1.4793,-0.0040934,-0.87278,9.8336e-07,17.148,11.561,15.711,13.432,0
0.59795,0.3869,-0.093432,-0.59795,-1.4796,-0.0040821,-0.87248,9.8336e-07,17.148,11.561,15.711,13.432,0
0.59795,0.38689,-0.093432,-0.59795,-1.4799,-0.0040708,-0.87219,9.8336e-07,17.148,11.561,15.711,13.432,0
0.59795,0.38688,-0.093431,-0.59795,-1.4802,-0.0040594,-0.87189,9.8336e-07,17.148,11.561,15.71,13.432,0
0.59795,0.38687,-0.093431,-0.59795,-1.4805,-0.0040478,-0.8716,9.8336e-07,17.148,11.56,15.71,13.432,0
0.59795,0.38686,-0.09343,-0.59795,-1.4809,-0.0040362,-0.8713,9.8336e-07,17.147,11.56,15.71,13.431,0
0.59795,0.38686,-0.09343,-0.59795,-1.4812,-0.0040245,-0.871,9.8336e-07,17.147,11.56,15.71,13.431,0
0.59795,0.38685,-0.093429,-0.59795,-1.4815,-0.0040127,-0.87069,9.8336e-07,17.147,11.56,15.71,13.431,0
0.59795,0.38684,-0.093429,-0.59795,-1.4818,-0.0040008,-0.87039,9.8336e-07,17.147,11.56,15.71,13.431,0
0.59795,0.38683,-0.093428,-0.59795,-1.4821,-0.0039889,-0.87008,9.8336e-07,17.147,11.56,15.709,13.431,0
0.59795,0.38682,-0.093428,-0.59795,-1.4824,-0.0039768,-0.86977,9.8336e-07,17.147,11.559,15.709,13.431,0
0.59795,0.38682,-0.093427,-0.59795,-1.4828,-0.0039646,-0.86946,9.8336e-07,17.146,11.559,15.709,13.43,0
0.59795,0.38681,-0.093427,-0.59795,-1.4831,-0.0039524,-0.86915,9.8336e-07,17.146,11.559,15.709,13.43,0
0.59795,0.3868,-0.093426,-0.59795,-1.4834,-0.00394,-0.86883,9.8336e-07,17.146,11.559,15.709,13.43,0
0.59795,0.38679,-0.093426,-0.59795,-1.4838,-0.0039276,-0.86852,9.8336e-07,17.146,11.559,15.709,13.43,0
0.59795,0.38678,-0.093425,-0.59795,-1.4841,-0.003915,-0.8682,9.8336e-07,17.146,11.559,15.708,13.43,0
0.59795,0.38678,-0.093425,-0.59795,-1.4844,-0.0039024,-0.86788,9.8336e-07,17.145,11.558,15.708,13.43,0
0.59796,0.38677,-0.093424,-0.59796,-1.4848,-0.0038896,-0.86755,9.8336e-07,17.145,11.558,15.708,13.429,0
0.59796,0.38676,-0.093424,-0.59796,-1.4851,-0.0038768,-0.86723,9.8336e-07,17.145,11.558,15.708,13.429,0
0.59796,0.38675,-0.093423,-0.59796,-1.4854,-0.0038639,-0.8669,9.8336e-07,17.145,11.558,15.708,13.429,0
0.59796,0.38674,-0.093423,-0.59796,-1.4858,-0.0038509,-0.86658,9.8336e-07,17.145,11.558,15.707,13.429,0
0.59796,0.38673,-0.093422,-0.59796,-1.4861,-0.0038378,-0.86625,9.8336e-07,17.145,11.558,15.707,13.429,0
0.59796,0.38673,-0.093422,-0.59796,-1.4865,-0.0038246,-0.86591,9.8336e-07,17.144,11.558,15.707,13.429,0
0.59796,0.38672,-0.093421,-0.59796,-1.4868,-0.0038112,-0.86558,9.8336e-07,17.144,11.557,15.707,13.428,0
0.59796,0.38671,-0.093421,-0.59796,-1.4872,-0.0037978,-0.86524,9.8336e-07,17.144,11.557,15.707,13.428,0
0.59796,0.3867,-0.093421,-0.59796,-1.4875,-0.0037844,-0.8649,9.8336e-07,17.144,11.557,15.707,13.428,0
0.59796,0.38669,-0.09342,-0.59796,-1.4879,-0.0037708,-0.86456,9.8336e-07,17.144,11.557,15.706,13.428,0
0.59796,0.38668,-0.09342,-0.59796,-1.4882,-0.0037571,-0.86422,9.8336e-07,17.143,11.557,15.706,13.428,0
0.59796,0.38668,-0.093419,-0.59796,-1.4886,-0.0037433,-0.86388,9.8336e-07,17.143,11.557,15.706,13.428,0
0.59796,0.38667,-0.093419,-0.59796,-1.4889,-0.0037294,-0.86353,9.8336e-07,17.143,11.556,15.706,13.427,0
0.59796,0.38666,-0.093419,-0.59796,-1.4893,-0.0037154,-0.86319,9.8336e-07,17.143,11.556,15.706,13.427,0
0.59796,0.38665,-0.093418,-0.59796,-1.4897,-0.0037013,-0.86284,9.8336e-07,17.143,11.556,15.705,13.427,0
0.59796,0.38664,-0.093418,-0.59796,-1.49,-0.0036872,-0.86249,9.8336e-07,17.142,11.556,15.705,13.427,0
0.59796,0.38663,-0.093418,-0.59796,-1.4904,-0.0036729,-0.86213,9.8336e-07,17.142,11.556,15.705,13.427,0
0.59796,0.38663,-0.093417,-0.59796,-1.4908,-0.0036585,-0.86178,9.8336e-07,17.142,11.556,15.705,13.427,0
0.59796,0.38662,-0.093417,-0.59796,-1.4911,-0.0036441,-0.86142,9.8336e-07,17.142,11.555,15.705,13.426,0
0.59796,0.38661,-0.093417,-0.59796,-1.4915,-0.0036295,-0.86106,9.8336e-07,17.142,11.555,15.705,13.426,0
0.59796,0.3866,-0.093416,-0.59796,-1.4919,-0.0036148,-0.8607,9.8336e-07,17.141,11.555,15.704,13.426,0
0.59796,0.38659,-0.093416,-0.59796,-1.4923,-0.0036001,-0.86034,9.8336e-07,17.141,11.555,15.704,13.426,0
0.59796,0.38658,-0.093416,-0.59796,-1.4926,-0.0035852,-0.85997,9.8336e-07,17.141,11.555,15.704,13.426,0
0.59797,0.38658,-0.093415,-0.59797,-1.493,-0.0035702,-0.85961,9.8336e-07,17.141,11.555,15.704,13.426,0
0.59797,0.38657,-0.093415,-0.59797,-1.4934,-0.0035552,-0.85924,9.8336e-07,17.141,11.554,15.704,13.425,0
0.59797,0.38656,-0.093415,-0.59797,-1.4938,-0.00354,-0.85887,9.8336e-07,17.141,11.554,15.703,13.425,0
0.59797,0.38655,-0.093415,-0.59797,-1.4942,-0.0035248,-0.8585,9.8336e-07,17.14,11.554,15.703,13.425,0
0.59797,0.38654,-0.093414,-0.59797,-1.4946,-0.0035094,-0.85812,9.8336e-07,17.14,11.554,15.703,13.425,0
0.59797,0.38653,-0.093414,-0.59797,-1.495,-0.003494,-0.85775,9.8336e-07,17.14,11.554,15.703,13.425,0
0.59797,0.38652,-0.093414,-0.59797,-1.4953,-0.0034784,-0.85737,9.8336e-07,17.14,11.554,15.703,13.424,0
0.59797,0.38652,-0.093414,-0.59797,-1.4957,-0.0034628,-0.85699,9.8336e-07,17.14,11.553,15.703,13.424,0
0.59797,0.38651,-0.093413,-0.59797,-1.4961,-0.003447,-0.85661,9.8336e-07,17.139,11.553,15.702,13.424,0
0.59797,0.3865,-0.093413,-0.59797,-1.4965,-0.0034312,-0.85623,9.8336e-07,17.139,11.553,15.702,13.424,0
0.59797,0.38649,-0.093413,-0.59797,-1.4969,-0.0034152,-0.85584,9.8336e-07,17.139,11.553,15.702,13.424,0
0.59797,0.38648,-0.093413,-0.59797,-1.4973,-0.0033992,-0.85546,9.8336e-07,17.139,11.553,15.702,13.424,0
0.59797,0.38647,-0.093413,-0.59797,-1.4977,-0.003383,-0.85507,9.8336e-07,17.139,11.552,15.702,13.423,0
0.59797,0.38647,-0.093412,-0.59797,-1.4982,-0.0033668,-0.85468,9.8336e-07,17.139,11.552,15.702,13.423,0
0.59797,0.38646,-0.093412,-0.59797,-1.4986,-0.0033504,-0.85428,9.8336e-07,17.138,11.552,15.701,13.423,0
0.59797,0.38645,-0.093412,-0.59797,-1.499,-0.003334,-0.85389,9.8336e-07,17.138,11.552,15.701,13.423,0
0.59797,0.38644,-0.093412,-0.59797,-1.4994,-0.0033174,-0.85349,9.8336e-07,17.138,11.552,15.701,13.423,0
0.59797,0.38643,-0.093412,-0.59797,-1.4998,-0.0033008,-0.8531,9.8336e-07,17.138,11.552,15.701,13.423,0
0.59797,0.38642,-0.093412,-0.59797,-1.5002,-0.003284,-0.8527,9.8336e-07,17.138,11.551,15.701,13.422,0
0.59797,0.38641,-0.093412,-0.59797,-1.5006,-0.0032672,-0.8523,9.8336e-07,17.137,11.551,15.7,13.422,0
0.59797,0.38641,-0.093412,-0.59797,-1.5011,-0.0032502,-0.85189,9.8336e-07,17.137,11.551,15.7,13.422,0
0.59797,0.3864,-0.093411,-0.59797,-1.5015,-0.0032332,-0.85149,9.8336e-07,17.137,11.551,15.7,13.422,0
0.59797,0.38639,-0.093411,-0.59797,-1.5019,-0.003216,-0.85108,9.8336e-07,17.137,11.551,15.7,13.422,0
0.59797,0.38638,-0.093411,-0.59797,-1.5023,-0.0031988,-0.85067,9.8336e-07,17.137,11.551,15.7,13.422,0
0.59797,0.38637,-0.093411,-0.59797,-1.5028,-0.0031814,-0.85026,9.8336e-07,17.137,11.55,15.7,13.421,0
0.59797,0.38636,-0.093411,-0.59797,-1.5032,-0.003164,-0.84985,9.8336e-07,17.136,11.55,15.699,13.421,0
0.59797,0.38636,-0.093411,-0.59797,-1.5036,-0.0031464,-0.84944,9.8336e-07,17.136,11.55,15.699,13.421,0
0.59797,0.38635,-0.093411,-0.59797,-1.504,-0.0031288,-0.84902,9.8336e-07,17.136,11.55,15.699,13.421,0
0.59797,0.38634,-0.093411,-0.59797,-1.5045,-0.003111,-0.8486,9.8336e-07,17.136,11.55,15.699,13.421,0
0.59797,0.38633,-0.093411,-0.59797,-1.5049,-0.0030932,-0.84818,9.8336e-07,17.136,11.55,15.699,13.42,0
0.59797,0.38632,-0.093411,-0.59797,-1.5054,-0.0030752,-0.84776,9.8336e-07,17.136,11.549,15.699,13.42,0
0.59797,0.38632,-0.093411,-0.59797,-1.5058,-0.0030572,-0.84734,9.8336e-07,17.135,11.549,15.698,13.42,0
0.59797,0.38631,-0.093411,-0.59797,-1.5062,-0.003039,-0.84692,9.8336e-07,17.135,11.549,15.698,13.42,0
0.59797,0.3863,-0.093411,-0.59797,-1.5067,-0.0030208,-0.84649,9.8336e-07,17.135,11.549,15.698,13.42,0
0.59797,0.38629,-0.093411,-0.59797,-1.5071,-0.0030024,-0.84606,9.8336e-07,17.135,11.549,15.698,13.42,0
0.59797,0.38628,-0.093411,-0.59797,-1.5076,-0.002984,-0.84563,9.8336e-07,17.135,11.549,15.698,13.419,0
0.59797,0.38628,-0.093412,-0.59797,-1.508,-0.0029654,-0.8452,9.8336e-07,17.135,11.548,15.697,13.419,0
0.59797,0.38627,-0.093412,-0.59797,-1.5085,-0.0029468,-0.84477,9.8336e-07,17.134,11.548,15.697,13.419,0
0.59797,0.38626,-0.093412,-0.59797,-1.5089,-0.002928,-0.84433,9.8336e-07,17.134,11.548,15.697,13.419,0
0.59797,0.38625,-0.093412,-0.59797,-1.5094,-0.0029092,-0.8439,9.8336e-07,17.134,11.548,15.697,13.419,0
0.59797,0.38624,-0.093412,-0.59797,-1.5098,-0.0028902,-0.84346,9.8336e-07,17.134,11.548,15.697,13.419,0
0.59797,0.38624,-0.093412,-0.59797,-1.5103,-0.0028712,-0.84302,9.8336e-07,17.134,11.547,15.697,13.418,0
0.59797,0.38623,-0.093412,-0.59797,-1.5108,-0.002852,-0.84258,9.8336e-07,17.134,11.547,15.697,13.418,0
0.59797,0.38622,-0.093413,-0.59797,-1.5112,-0.0028328,-0.84213,9.8336e-07,17.133,11.547,15.696,13.418,0
0.59797,0.38621,-0.093413,-0.59797,-1.5117,-0.0028135,-0.84169,9.8336e-07,17.133,11.547,15.696,13.418,0
0.59797,0.3862,-0.093413,-0.59797,-1.5122,-0.002794,-0.84124,9.8336e-07,17.133,11.547,15.696,13.418,0
0.59797,0.3862,-0.093413,-0.59797,-1.5126,-0.0027745,-0.84079,9.8336e-07,17.133,11.547,15.696,13.418,0
