0,0,0,3.5185e-08,9.7955e-08,-3.51e-08
0,0,0,3.4311e-08,9.4905e-08,-3.4229e-08
0,0,0,3.3458e-08,9.1949e-08,-3.3378e-08
1.8715e-11,-1.2012e-09,1.8715e-11,3.2625e-08,8.9084e-08,-3.2548e-08
0,0,0,3.1812e-08,8.6308e-08,-3.1737e-08
1.8152e-11,-1.1651e-09,1.8152e-11,3.1018e-08,8.3618e-08,-3.0945e-08
0,0,0,3.0243e-08,8.1011e-08,-3.0172e-08
0,0,0,2.9486e-08,7.8484e-08,-2.9417e-08
0,0,0,2.8747e-08,7.6036e-08,-2.8681e-08
0,0,0,2.8026e-08,7.3664e-08,-2.7961e-08
0,0,0,2.7322e-08,7.1365e-08,-2.726e-08
0,0,0,2.6635e-08,6.9138e-08,-2.6574e-08
0,0,0,2.5965e-08,6.6979e-08,-2.5906e-08
0,0,0,2.531e-08,6.4888e-08,-2.5253e-08
0,0,0,2.4671e-08,6.2861e-08,-2.4616e-08
0,0,0,2.4048e-08,6.0897e-08,-2.3994e-08
0,0,0,2.344e-08,5.8994e-08,-2.3388e-08
0,0,0,2.2846e-08,5.715e-08,-2.2796e-08
0,0,0,2.2267e-08,5.5363e-08,-2.2218e-08
0,0,0,2.1702e-08,5.3631e-08,-2.1654e-08
0,0,0,2.1151e-08,5.1954e-08,-2.1105e-08
0,0,0,2.0613e-08,5.0328e-08,-2.0568e-08
0,0,0,2.0088e-08,4.8753e-08,-2.0044e-08
0,0,0,1.9576e-08,4.7227e-08,-1.9534e-08
0,0,0,1.9076e-08,4.5748e-08,-1.9036e-08
0,0,0,1.8589e-08,4.4315e-08,-1.855e-08
0,0,0,1.8114e-08,4.2927e-08,-1.8076e-08
0,0,0,1.765e-08,4.1582e-08,-1.7613e-08
0,0,0,1.7198e-08,4.0279e-08,-1.7162e-08
0,0,0,1.6757e-08,3.9016e-08,-1.6722e-08
0,0,0,1.6327e-08,3.7792e-08,-1.6293e-08
0,0,0,1.5907e-08,3.6607e-08,-1.5874e-08
0,0,0,1.5498e-08,3.5458e-08,-1.5466e-08
0,0,0,1.5099e-08,3.4346e-08,-1.5068e-08
0,0,0,1.471e-08,3.3267e-08,-1.468e-08
1.7606e-11,-1.13e-09,1.7606e-11,1.4331e-08,3.2223e-08,-1.4302e-08
0,0,0,1.3961e-08,3.1211e-08,-1.3933e-08
0,0,0,1.36e-08,3.023e-08,-1.3573e-08
0,0,0,1.3248e-08,2.928e-08,-1.3222e-08
0,0,0,1.2905e-08,2.836e-08,-1.288e-08
0,0,0,1.2571e-08,2.7468e-08,-1.2546e-08
0,0,0,1.2245e-08,2.6605e-08,-1.2221e-08
0,0,0,1.1927e-08,2.5768e-08,-1.1904e-08
0,0,0,1.1617e-08,2.4957e-08,-1.1594e-08
0,0,0,1.1315e-08,2.4172e-08,-1.1293e-08
0,0,0,1.1021e-08,2.3411e-08,-1.0999e-08
0,0,0,1.0734e-08,2.2674e-08,-1.0713e-08
0,0,0,1.0454e-08,2.1959e-08,-1.0434e-08
0,0,0,1.0181e-08,2.1268e-08,-1.0161e-08
0,0,0,9.9152e-09,2.0597e-08,-9.8962e-09
0,0,0,9.6561e-09,1.9948e-08,-9.6376e-09
0,0,0,9.4036e-09,1.9319e-08,-9.3857e-09
0,0,0,9.1574e-09,1.871e-08,-9.14e-09
0,0,0,8.9175e-09,1.812e-08,-8.9007e-09
0,0,0,8.6837e-09,1.7548e-08,-8.6674e-09
0,0,0,8.4559e-09,1.6994e-08,-8.44e-09
0,0,0,8.2339e-09,1.6458e-08,-8.2185e-09
0,0,0,8.0175e-09,1.5938e-08,-8.0026e-09
0,0,0,7.8066e-09,1.5434e-08,-7.7922e-09
0,0,0,7.6012e-09,1.4947e-08,-7.5872e-09
0,0,0,7.401e-09,1.4474e-08,-7.3874e-09
0,0,0,7.2059e-09,1.4017e-08,-7.1927e-09
0,0,0,7.0158e-09,1.3574e-08,-7.003e-09
0,0,0,6.8306e-09,1.3144e-08,-6.8182e-09
0,0,0,6.6502e-09,1.2728e-08,-6.6382e-09
0,0,0,6.4744e-09,1.2326e-08,-6.4627e-09
0,0,0,6.3031e-09,1.1935e-08,-6.2918e-09
0,0,0,6.1363e-09,1.1557e-08,-6.1253e-09
0,0,0,5.9737e-09,1.1191e-08,-5.9631e-09
1.7076e-11,-1.096e-09,1.7076e-11,5.8153e-09,1.0837e-08,-5.805e-09
0,0,0,5.6611e-09,1.0493e-08,-5.6511e-09
0,0,0,5.5108e-09,1.016e-08,-5.5011e-09
0,0,0,5.3644e-09,9.8382e-09,-5.355e-09
0,0,0,5.2218e-09,9.5261e-09,-5.2127e-09
0,0,0,5.0829e-09,9.2239e-09,-5.0741e-09
0,0,0,4.9476e-09,8.9311e-09,-4.939e-09
0,0,0,4.8158e-09,8.6476e-09,-4.8075e-09
0,0,0,4.6875e-09,8.373e-09,-4.6794e-09
0,0,0,4.5625e-09,8.107e-09,-4.5546e-09
0,0,0,4.4407e-09,7.8494e-09,-4.4331e-09
0,0,0,4.3221e-09,7.5999e-09,-4.3147e-09
0,0,0,4.2066e-09,7.3583e-09,-4.1995e-09
0,0,0,4.0941e-09,7.1243e-09,-4.0872e-09
0,0,0,3.9846e-09,6.8977e-09,-3.9779e-09
0,0,0,3.8779e-09,6.6782e-09,-3.8714e-09
0,0,0,3.774e-09,6.4656e-09,-3.7677e-09
0,0,0,3.6729e-09,6.2598e-09,-3.6667e-09
0,0,0,3.5743e-09,6.0604e-09,-3.5684e-09
0,0,0,3.4784e-09,5.8673e-09,-3.4726e-09
0,0,0,3.385e-09,5.6803e-09,-3.3794e-09
0,0,0,3.2941e-09,5.4993e-09,-3.2886e-09
0,0,0,3.2055e-09,5.3239e-09,-3.2002e-09
0,0,0,3.1193e-09,5.1541e-09,-3.1141e-09
0,0,0,3.0353e-09,4.9897e-09,-3.0303e-09
0,0,0,2.9535e-09,4.8304e-09,-2.9487e-09
0,0,0,2.8739e-09,4.6762e-09,-2.8693e-09
0,0,0,2.7964e-09,4.5269e-09,-2.7919e-09
0,0,0,2.721e-09,4.3822e-09,-2.7166e-09
0,0,0,2.6475e-09,4.2422e-09,-2.6433e-09
0,0,0,2.576e-09,4.1066e-09,-2.5719e-09
0,0,0,2.5064e-09,3.9753e-09,-2.5024e-09
0,0,0,2.4386e-09,3.8481e-09,-2.4348e-09
0,0,0,2.3727e-09,3.725e-09,-2.3689e-09
0,0,0,2.3084e-09,3.6058e-09,-2.3048e-09
0,0,0,2.2459e-09,3.4904e-09,-2.2424e-09
0,0,0,2.185e-09,3.3786e-09,-2.1816e-09
0,0,0,2.1258e-09,3.2703e-09,-2.1225e-09
0,0,0,2.0681e-09,3.1655e-09,-2.0649e-09
0,0,0,2.012e-09,3.0641e-09,-2.0089e-09
0,0,0,1.9574e-09,2.9658e-09,-1.9543e-09
0,0,0,1.9042e-09,2.8707e-09,-1.9012e-09
0,0,0,1.8524e-09,2.7786e-09,-1.8495e-09
0,0,0,1.802e-09,2.6894e-09,-1.7992e-09
1.6562e-11,-1.063e-09,1.6562e-11,1.753e-09,2.603e-09,-1.7503e-09
1.6064e-11,-1.031e-09,1.6064e-11,1.7053e-09,2.5192e-09,-1.7027e-09
0,0,0,1.6589e-09,2.4379e-09,-1.6563e-09
0,0,0,1.6137e-09,2.3596e-09,-1.6112e-09
0,0,0,1.5696e-09,2.2837e-09,-1.5673e-09
0,0,0,1.5268e-09,2.2103e-09,-1.5245e-09
0,0,0,1.4851e-09,2.1392e-09,-1.4829e-09
1.558e-11,-9.9996e-10,1.558e-11,1.4446e-09,2.0703e-09,-1.4424e-09
0,0,0,1.4051e-09,2.0034e-09,-1.403e-09
0,0,0,1.3667e-09,1.9389e-09,-1.3647e-09
0,0,0,1.3294e-09,1.8764e-09,-1.3274e-09
0,0,0,1.293e-09,1.8159e-09,-1.2911e-09
0,0,0,1.2576e-09,1.7574e-09,-1.2557e-09
0,0,0,1.2231e-09,1.7007e-09,-1.2213e-09
0,0,0,1.1896e-09,1.6459e-09,-1.1879e-09
0,0,0,1.157e-09,1.5927e-09,-1.1553e-09
0,0,0,1.1253e-09,1.5413e-09,-1.1236e-09
0,0,0,1.0944e-09,1.4915e-09,-1.0928e-09
0,0,0,1.0644e-09,1.4434e-09,-1.0628e-09
0,0,0,1.0351e-09,1.3967e-09,-1.0336e-09
0,0,0,1.0067e-09,1.3516e-09,-1.0052e-09
0,0,0,9.7901e-10,1.3078e-09,-9.7759e-10
0,0,0,9.5208e-10,1.2655e-09,-9.5071e-10
0,0,0,9.2589e-10,1.2246e-09,-9.2455e-10
0,0,0,9.004e-10,1.1849e-09,-8.9911e-10
1.5111e-11,-9.6986e-10,1.5111e-11,8.756e-10,1.1466e-09,-8.7435e-10
0,0,0,8.5151e-10,1.1092e-09,-8.5029e-10
0,0,0,8.2804e-10,1.0732e-09,-8.2686e-10
0,0,0,8.052e-10,1.0384e-09,-8.0406e-10
0,0,0,7.8299e-10,1.0047e-09,-7.8188e-10
0,0,0,7.6138e-10,9.7212e-10,-7.603e-10
0,0,0,7.4036e-10,9.4057e-10,-7.3931e-10
0,0,0,7.1991e-10,9.1002e-10,-7.1889e-10
0,0,0,7.0001e-10,8.8046e-10,-6.9903e-10
0,0,0,6.8066e-10,8.5185e-10,-6.7971e-10
0,0,0,6.6183e-10,8.2415e-10,-6.6091e-10
0,0,0,6.4352e-10,7.9735e-10,-6.4262e-10
0,0,0,6.2571e-10,7.7141e-10,-6.2484e-10
1.4656e-11,-9.4067e-10,1.4656e-11,6.0838e-10,7.463e-10,-6.0754e-10
0,0,0,5.9155e-10,7.2176e-10,-5.9074e-10
0,0,0,5.7516e-10,6.9825e-10,-5.7436e-10
0,0,0,5.5921e-10,6.7549e-10,-5.5844e-10
0,0,0,5.437e-10,6.5347e-10,-5.4295e-10
0,0,0,5.2861e-10,6.3216e-10,-5.2789e-10
0,0,0,5.1394e-10,6.1154e-10,-5.1323e-10
0,0,0,4.9966e-10,5.9158e-10,-4.9898e-10
0,0,0,4.8578e-10,5.7226e-10,-4.8512e-10
0,0,0,4.7228e-10,5.5357e-10,-4.7164e-10
0,0,0,4.5915e-10,5.3548e-10,-4.5853e-10
0,0,0,4.4638e-10,5.1797e-10,-4.4577e-10
0,0,0,4.3395e-10,5.0103e-10,-4.3337e-10
0,0,0,4.2187e-10,4.8464e-10,-4.2131e-10
0,0,0,4.1013e-10,4.6877e-10,-4.0958e-10
0,0,0,3.987e-10,4.5342e-10,-3.9817e-10
0,0,0,3.8759e-10,4.3857e-10,-3.8707e-10
0,0,0,3.7678e-10,4.242e-10,-3.7628e-10
0,0,0,3.6627e-10,4.1029e-10,-3.6579e-10
0,0,0,3.5605e-10,3.9683e-10,-3.5558e-10
0,0,0,3.4612e-10,3.8381e-10,-3.4566e-10
0,0,0,3.3645e-10,3.7121e-10,-3.3601e-10
0,0,0,3.2705e-10,3.5901e-10,-3.2662e-10
0,0,0,3.1792e-10,3.4722e-10,-3.175e-10
0,0,0,3.0903e-10,3.358e-10,-3.0862e-10
0,0,0,3.0039e-10,3.2476e-10,-3e-10
0,0,0,2.9199e-10,3.1407e-10,-2.916e-10
0,0,0,2.8381e-10,3.0374e-10,-2.8345e-10
0,0,0,2.7587e-10,2.9373e-10,-2.7551e-10
0,0,0,2.6814e-10,2.8406e-10,-2.678e-10
0,0,0,2.6063e-10,2.7469e-10,-2.603e-10
0,0,0,2.5333e-10,2.6563e-10,-2.53e-10
0,0,0,2.4623e-10,2.5687e-10,-2.4591e-10
0,0,0,2.3932e-10,2.4839e-10,-2.3902e-10
0,0,0,2.3261e-10,2.4019e-10,-2.3231e-10
1.4215e-11,-9.1236e-10,1.4215e-11,2.2608e-10,2.3225e-10,-2.2579e-10
0,0,0,2.1976e-10,2.2434e-10,-2.1948e-10
0,0,0,2.1359e-10,2.1692e-10,-2.1332e-10
0,0,0,2.0759e-10,2.0974e-10,-2.0733e-10
0,0,0,2.0176e-10,2.028e-10,-2.015e-10
0,0,0,1.9608e-10,1.9608e-10,-1.9584e-10
0,0,0,1.9057e-10,1.8959e-10,-1.9033e-10
0,0,0,1.8521e-10,1.833e-10,-1.8497e-10
0,0,0,1.8e-10,1.7722e-10,-1.7977e-10
0,0,0,1.7493e-10,1.7134e-10,-1.7471e-10
0,0,0,1.7e-10,1.6565e-10,-1.6979e-10
0,0,0,1.6521e-10,1.6015e-10,-1.6501e-10
0,0,0,1.6056e-10,1.5483e-10,-1.6036e-10
0,0,0,1.5603e-10,1.4968e-10,-1.5584e-10
0,0,0,1.5163e-10,1.447e-10,-1.5144e-10
0,0,0,1.4735e-10,1.3988e-10,-1.4717e-10
0,0,0,1.432e-10,1.3522e-10,-1.4302e-10
1.3787e-11,-8.8489e-10,1.3787e-11,1.3916e-10,1.3072e-10,-1.3898e-10
0,0,0,1.3525e-10,1.2613e-10,-1.3509e-10
0,0,0,1.3143e-10,1.2193e-10,-1.3127e-10
0,0,0,1.2772e-10,1.1786e-10,-1.2756e-10
0,0,0,1.2411e-10,1.1392e-10,-1.2396e-10
0,0,0,1.206e-10,1.1011e-10,-1.2045e-10
0,0,0,1.1719e-10,1.0643e-10,-1.1704e-10
0,0,0,1.1387e-10,1.0287e-10,-1.1373e-10
0,0,0,1.1065e-10,9.9428e-11,-1.1051e-10
0,0,0,1.0752e-10,9.6099e-11,-1.0739e-10
0,0,0,1.0447e-10,9.2879e-11,-1.0435e-10
0,0,0,1.0151e-10,8.9765e-11,-1.0139e-10
0,0,0,9.8636e-11,8.6754e-11,-9.8517e-11
0,0,0,9.584e-11,8.3842e-11,-9.5724e-11
1.3372e-11,-8.5826e-10,1.3372e-11,9.3122e-11,8.1027e-11,-9.301e-11
0,0,0,9.0507e-11,7.8083e-11,-9.0398e-11
0,0,0,8.7938e-11,7.5457e-11,-8.7833e-11
1.2969e-11,-8.3243e-10,1.2969e-11,8.5442e-11,7.2918e-11,-8.534e-11
0,0,0,8.3041e-11,7.0249e-11,-8.2942e-11
0,0,0,8.0682e-11,6.7881e-11,-8.0586e-11
0,0,0,7.8389e-11,6.5592e-11,-7.8296e-11
0,0,0,7.6161e-11,6.3379e-11,-7.6071e-11
0,0,0,7.3995e-11,6.1239e-11,-7.3908e-11
0,0,0,7.1891e-11,5.917e-11,-7.1806e-11
0,0,0,6.9846e-11,5.7169e-11,-6.9763e-11
0,0,0,6.7858e-11,5.5235e-11,-6.7778e-11
0,0,0,6.5926e-11,5.3366e-11,-6.5849e-11
0,0,0,6.4049e-11,5.1558e-11,-6.3974e-11
0,0,0,6.2224e-11,4.9811e-11,-6.2152e-11
0,0,0,6.0451e-11,4.8122e-11,-6.0381e-11
0,0,0,5.8729e-11,4.6489e-11,-5.866e-11
0,0,0,5.7054e-11,4.491e-11,-5.6988e-11
0,0,0,5.5427e-11,4.3384e-11,-5.5363e-11
0,0,0,5.3846e-11,4.1909e-11,-5.3784e-11
0,0,0,5.231e-11,4.0483e-11,-5.2249e-11
0,0,0,5.0816e-11,3.9105e-11,-5.0758e-11
0,0,0,4.9366e-11,3.7773e-11,-4.9308e-11
0,0,0,4.7956e-11,3.6485e-11,-4.7901e-11
1.2578e-11,-8.0737e-10,1.2578e-11,4.6586e-11,3.524e-11,-4.6532e-11
0,0,0,4.5279e-11,3.383e-11,-4.5227e-11
0,0,0,4.3984e-11,3.2673e-11,-4.3934e-11
0,0,0,4.2727e-11,3.1555e-11,-4.2678e-11
0,0,0,4.1504e-11,3.0475e-11,-4.1457e-11
0,0,0,4.0317e-11,2.943e-11,-4.027e-11
0,0,0,3.9162e-11,2.8421e-11,-3.9118e-11
0,0,0,3.8041e-11,2.7446e-11,-3.7998e-11
0,0,0,3.6952e-11,2.6504e-11,-3.691e-11
0,0,0,3.5893e-11,2.5593e-11,-3.5852e-11
0,0,0,3.4865e-11,2.4713e-11,-3.4825e-11
0,0,0,3.3865e-11,2.3862e-11,-3.3827e-11
0,0,0,3.2894e-11,2.304e-11,-3.2857e-11
0,0,0,3.1951e-11,2.2246e-11,-3.1915e-11
0,0,0,3.1035e-11,2.1479e-11,-3.0999e-11
0,0,0,3.0144e-11,2.0737e-11,-3.011e-11
0,0,0,2.9279e-11,2.0021e-11,-2.9246e-11
1.22e-11,-7.8307e-10,1.22e-11,2.8438e-11,1.9329e-11,-2.8406e-11
0,0,0,2.7645e-11,1.8458e-11,-2.7614e-11
0,0,0,2.6851e-11,1.7818e-11,-2.6821e-11
0,0,0,2.6078e-11,1.72e-11,-2.6049e-11
0,0,0,2.5329e-11,1.6602e-11,-2.53e-11
0,0,0,2.46e-11,1.6025e-11,-2.4573e-11
0,0,0,2.3892e-11,1.5467e-11,-2.3866e-11
0,0,0,2.3205e-11,1.4928e-11,-2.3179e-11
0,0,0,2.2537e-11,1.4408e-11,-2.2512e-11
0,0,0,2.1888e-11,1.3905e-11,-2.1864e-11
0,0,0,2.1257e-11,1.3419e-11,-2.1234e-11
0,0,0,2.0645e-11,1.295e-11,-2.0622e-11
0,0,0,2.005e-11,1.2497e-11,-2.0028e-11
0,0,0,1.9473e-11,1.2059e-11,-1.9451e-11
0,0,0,1.8911e-11,1.1637e-11,-1.889e-11
0,0,0,1.8366e-11,1.1229e-11,-1.8345e-11
0,0,0,1.7836e-11,1.0834e-11,-1.7816e-11
1.1832e-11,-7.595e-10,1.1832e-11,1.7321e-11,1.0453e-11,-1.7302e-11
0,0,0,1.6844e-11,9.8903e-12,-1.6826e-11
0,0,0,1.6357e-11,9.5409e-12,-1.6339e-11
0,0,0,1.5885e-11,9.2036e-12,-1.5867e-11
0,0,0,1.5425e-11,8.8777e-12,-1.5409e-11
0,0,0,1.4979e-11,8.5631e-12,-1.4963e-11
0,0,0,1.4546e-11,8.2594e-12,-1.453e-11
0,0,0,1.4125e-11,7.9661e-12,-1.411e-11
0,0,0,1.3717e-11,7.683e-12,-1.3702e-11
0,0,0,1.332e-11,7.4096e-12,-1.3305e-11
0,0,0,1.2934e-11,7.1456e-12,-1.292e-11
0,0,0,1.256e-11,6.8907e-12,-1.2546e-11
0,0,0,1.2196e-11,6.6447e-12,-1.2183e-11
0,0,0,1.1843e-11,6.4072e-12,-1.183e-11
0,0,0,1.1499e-11,6.178e-12,-1.1487e-11
0,0,0,1.1166e-11,5.9568e-12,-1.1154e-11
0,0,0,1.0842e-11,5.7432e-12,-1.083e-11
0,0,0,1.0528e-11,5.5369e-12,-1.0516e-11
0,0,0,1.0222e-11,5.3379e-12,-1.0211e-11
0,0,0,9.9261e-12,5.1457e-12,-9.9153e-12
0,0,0,9.6378e-12,4.9602e-12,-9.6274e-12
0,0,0,9.3581e-12,4.7813e-12,-9.3476e-12
0,0,0,9.0865e-12,4.6086e-12,-9.0763e-12
0,0,0,8.8224e-12,4.4419e-12,-8.8131e-12
0,0,0,8.5663e-12,4.281e-12,-8.5567e-12
0,0,0,8.3173e-12,4.1259e-12,-8.3081e-12
0,0,0,8.0754e-12,3.9761e-12,-8.0667e-12
0,0,0,7.8407e-12,3.8317e-12,-7.8321e-12
0,0,0,7.6127e-12,3.6921e-12,-7.6044e-12
0,0,0,7.3912e-12,3.5575e-12,-7.3833e-12
0,0,0,7.1763e-12,3.4277e-12,-7.1684e-12
0,0,0,6.9672e-12,3.3024e-12,-6.9597e-12
0,0,0,6.7647e-12,3.1815e-12,-6.7573e-12
0,0,0,6.5677e-12,3.0649e-12,-6.5605e-12
0,0,0,6.3762e-12,2.9524e-12,-6.3695e-12
0,0,0,6.1905e-12,2.844e-12,-6.1837e-12
0,0,0,6.0103e-12,2.7393e-12,-6.0038e-12
0,0,0,5.835e-12,2.6383e-12,-5.8287e-12
0,0,0,5.6647e-12,2.5409e-12,-5.6587e-12
0,0,0,5.4996e-12,2.447e-12,-5.4939e-12
0,0,0,5.3394e-12,2.3564e-12,-5.3334e-12
0,0,0,5.1835e-12,2.2691e-12,-5.178e-12
0,0,0,5.0324e-12,2.1847e-12,-5.027e-12
0,0,0,4.8854e-12,2.1035e-12,-4.88e-12
0,0,0,4.7428e-12,2.025e-12,-4.7377e-12
0,0,0,4.6043e-12,1.9494e-12,-4.5993e-12
0,0,0,4.4696e-12,1.8765e-12,-4.4651e-12
0,0,0,4.3392e-12,1.8062e-12,-4.3344e-12
0,0,0,4.2124e-12,1.7384e-12,-4.208e-12
0,0,0,4.0892e-12,1.6731e-12,-4.085e-12
0,0,0,3.9695e-12,1.6101e-12,-3.9653e-12
0,0,0,3.8533e-12,1.5493e-12,-3.8493e-12
0,0,0,3.7407e-12,1.4908e-12,-3.7369e-12
0,0,0,3.6313e-12,1.4343e-12,-3.6275e-12
0,0,0,3.5247e-12,1.3799e-12,-3.5214e-12
0,0,0,3.4217e-12,1.3276e-12,-3.4185e-12
0,0,0,3.3215e-12,1.277e-12,-3.3181e-12
0,0,0,3.2241e-12,1.2282e-12,-3.2211e-12
0,0,0,3.1297e-12,1.1813e-12,-3.1267e-12
0,0,0,3.0379e-12,1.1361e-12,-3.035e-12
0,0,0,2.9491e-12,1.0925e-12,-2.9461e-12
0,0,0,2.8627e-12,1.0505e-12,-2.8597e-12
0,0,0,2.7788e-12,1.01e-12,-2.776e-12
0,0,0,2.697e-12,9.7103e-13,-2.6943e-12
0,0,0,2.6177e-12,9.3349e-13,-2.6154e-12
1.1476e-11,-7.3664e-10,1.1476e-11,2.5411e-12,8.9742e-13,-2.5386e-12
0,0,0,2.4886e-12,6.7311e-13,-2.4861e-12
0,0,0,2.4146e-12,6.4506e-13,-2.4125e-12
0,0,0,2.3437e-12,6.1805e-13,-2.3416e-12
0,0,0,2.2743e-12,5.9224e-13,-2.2724e-12
1.1131e-11,-7.1446e-10,1.1131e-11,2.2076e-12,5.6732e-13,-2.2052e-12
0,0,0,2.1637e-12,3.5976e-13,-2.1613e-12
0,0,0,2.0992e-12,3.4221e-13,-2.0972e-12
0,0,0,2.0369e-12,3.2531e-13,-2.0348e-12
0,0,0,1.9763e-12,3.0921e-13,-1.9744e-12
0,0,0,1.9176e-12,2.9363e-13,-1.9156e-12
0,0,0,1.8606e-12,2.7888e-13,-1.8588e-12
1.0796e-11,-6.9296e-10,1.0796e-11,1.8052e-12,2.6474e-13,-1.8036e-12
0,0,0,1.7722e-12,7.2906e-14,-1.7707e-12
0,0,0,1.7193e-12,6.5179e-14,-1.7175e-12
0,0,0,1.6676e-12,5.7875e-14,-1.666e-12
0,0,0,1.6179e-12,5.0955e-14,-1.6162e-12
0,0,0,1.5692e-12,4.4417e-14,-1.5674e-12
0,0,0,1.5221e-12,3.8158e-14,-1.5206e-12
0,0,0,1.4765e-12,3.2307e-14,-1.4749e-12
0,0,0,1.4321e-12,2.6763e-14,-1.4307e-12
0,0,0,1.3891e-12,2.1511e-14,-1.3876e-12
0,0,0,1.3476e-12,1.6498e-14,-1.346e-12
0,0,0,1.307e-12,1.1839e-14,-1.3058e-12
0,0,0,1.2679e-12,7.3448e-15,-1.2665e-12
0,0,0,1.2296e-12,3.1161e-15,-1.2285e-12
0,0,0,1.1929e-12,-7.8488e-16,-1.1914e-12
0,0,0,1.1569e-12,-4.4892e-15,-1.1557e-12
0,0,0,1.122e-12,-7.8176e-15,-1.1207e-12
1.0471e-11,-6.721e-10,1.0471e-11,1.0881e-12,-1.1163e-14,-1.0872e-12
0,0,0,1.0757e-12,-1.8709e-13,-1.0746e-12
0,0,0,1.0431e-12,-1.8485e-13,-1.0419e-12
0,0,0,1.0116e-12,-1.8249e-13,-1.0104e-12
0,0,0,9.8088e-13,-1.8026e-13,-9.7966e-13
0,0,0,9.5091e-13,-1.7794e-13,-9.498e-13
0,0,0,9.2171e-13,-1.7545e-13,-9.2082e-13
0,0,0,8.9373e-13,-1.7317e-13,-8.9295e-13
0,0,0,8.6675e-13,-1.7083e-13,-8.6575e-13
0,0,0,8.4011e-13,-1.6836e-13,-8.3944e-13
0,0,0,8.1479e-13,-1.659e-13,-8.1368e-13
0,0,0,7.9003e-13,-1.6342e-13,-7.8915e-13
1.0156e-11,-6.5187e-10,1.0156e-11,7.6561e-13,-1.6109e-13,-7.6483e-13
0,0,0,7.6217e-13,-3.2625e-13,-7.6095e-13
0,0,0,7.383e-13,-3.1889e-13,-7.3752e-13
0,0,0,7.1543e-13,-3.1156e-13,-7.1487e-13
0,0,0,6.9333e-13,-3.0447e-13,-6.9256e-13
0,0,0,6.718e-13,-2.9742e-13,-6.7124e-13
0,0,0,6.5126e-13,-2.9062e-13,-6.5048e-13
0,0,0,6.3072e-13,-2.8387e-13,-6.3038e-13
0,0,0,6.114e-13,-2.7742e-13,-6.1073e-13
0,0,0,5.9242e-13,-2.7093e-13,-5.9208e-13
0,0,0,5.7432e-13,-2.6463e-13,-5.7354e-13
0,0,0,5.5633e-13,-2.5855e-13,-5.5589e-13
0,0,0,1.2732e-12,-1.7683e-11,-1.2728e-12
0,0,0,6.3318e-12,-1.3896e-10,-6.3314e-12
0,0,0,1.9782e-11,-4.6479e-10,-1.9781e-11
0,0,0,4.5338e-11,-1.0922e-09,-4.5336e-11
0,0,0,8.6397e-11,-2.1148e-09,-8.6393e-11
0,0,0,1.4606e-10,-3.6227e-09,-1.4605e-10
0,0,0,2.2712e-10,-5.7025e-09,-2.2711e-10
0,0,0,3.3214e-10,-8.438e-09,-3.3211e-10
0,0,0,4.6338e-10,-1.191e-08,-4.6332e-10
0,0,0,6.2289e-10,-1.6195e-08,-6.2279e-10
0,0,0,8.1246e-10,-2.1368e-08,-8.123e-10
0,0,0,1.0337e-09,-2.75e-08,-1.0334e-09
0,0,0,1.2879e-09,-3.4661e-08,-1.2876e-09
0,0,0,1.5764e-09,-4.2917e-08,-1.5759e-09
0,0,0,1.9e-09,-5.2331e-08,-1.8993e-09
0,0,0,2.2597e-09,-6.2964e-08,-2.2587e-09
0,0,0,2.656e-09,-7.4875e-08,-2.6547e-09
0,0,0,3.0895e-09,-8.812e-08,-3.0878e-09
0,0,0,3.5605e-09,-1.0275e-07,-3.5582e-09
0,0,0,4.0693e-09,-1.1883e-07,-4.0663e-09
0,0,0,4.6158e-09,-1.3639e-07,-4.6121e-09
0,0,0,5.2001e-09,-1.5549e-07,-5.1954e-09
0,0,0,5.822e-09,-1.7617e-07,-5.8162e-09
0,0,0,6.4812e-09,-1.9847e-07,-6.474e-09
0,0,0,7.1773e-09,-2.2245e-07,-7.1687e-09
9.8501e-12,-6.3225e-10,9.8501e-12,7.91e-09,-2.4813e-07,-7.8995e-09
0,0,0,8.6786e-09,-2.7555e-07,-8.666e-09
0,0,0,9.4824e-09,-3.0475e-07,-9.4675e-09
0,0,0,1.0321e-08,-3.3577e-07,-1.0303e-08
0,0,0,1.1193e-08,-3.6864e-07,-1.1172e-08
0,0,0,1.2098e-08,-4.0338e-07,-1.2074e-08
0,0,0,1.3035e-08,-4.4003e-07,-1.3007e-08
0,0,0,1.4004e-08,-4.7862e-07,-1.3971e-08
0,0,0,1.5002e-08,-5.1917e-07,-1.4964e-08
0,0,0,1.6029e-08,-5.6171e-07,-1.5986e-08
0,0,0,1.7084e-08,-6.0626e-07,-1.7035e-08
0,0,0,1.8165e-08,-6.5285e-07,-1.811e-08
0,0,0,1.9272e-08,-7.0149e-07,-1.9209e-08
0,0,0,2.0404e-08,-7.522e-07,-2.0332e-08
0,0,0,2.1558e-08,-8.0501e-07,-2.1477e-08
0,0,0,2.2734e-08,-8.5992e-07,-2.2643e-08
0,0,0,2.393e-08,-9.1697e-07,-2.3829e-08
0,0,0,2.5145e-08,-9.7615e-07,-2.5032e-08
0,0,0,2.6377e-08,-1.0375e-06,-2.6252e-08
0,0,0,2.7626e-08,-1.101e-06,-2.7487e-08
0,0,0,2.889e-08,-1.1667e-06,-2.8736e-08
0,0,0,3.0167e-08,-1.2346e-06,-2.9997e-08
