0,0,0,6.2873e-10,6.8024e-08,-5.7187e-10
0,0,0,6.1516e-10,6.6248e-08,-5.6123e-10
0,0,0,6.016e-10,6.4491e-08,-5.505e-10
0,0,0,5.8806e-10,6.2753e-08,-5.3968e-10
0,0,0,5.7455e-10,6.1035e-08,-5.2878e-10
0,0,0,5.6106e-10,5.9336e-08,-5.1782e-10
-1.0282e-16,7.1409e-16,-1.0373e-16,5.4762e-10,5.7657e-08,-5.0678e-10
0,0,0,5.3421e-10,5.5997e-08,-4.957e-10
0,0,0,5.2085e-10,5.4358e-08,-4.8456e-10
0,0,0,5.0755e-10,5.2739e-08,-4.7339e-10
0,0,0,4.943e-10,5.1141e-08,-4.6218e-10
0,0,0,4.8112e-10,4.9563e-08,-4.5095e-10
0,0,0,4.6801e-10,4.8006e-08,-4.3971e-10
0,0,0,4.5497e-10,4.647e-08,-4.2845e-10
0,0,0,4.4201e-10,4.4956e-08,-4.172e-10
0,0,0,4.2914e-10,4.3463e-08,-4.0595e-10
0,0,0,4.1636e-10,4.1992e-08,-3.9471e-10
0,0,0,4.0368e-10,4.0542e-08,-3.835e-10
0,0,0,3.9109e-10,3.9115e-08,-3.7231e-10
0,0,0,3.7862e-10,3.771e-08,-3.6117e-10
0,0,0,3.6626e-10,3.6327e-08,-3.5006e-10
0,0,0,3.5402e-10,3.4967e-08,-3.3901e-10
0,0,0,3.419e-10,3.363e-08,-3.2802e-10
0,0,0,3.2992e-10,3.2315e-08,-3.171e-10
0,0,0,3.1806e-10,3.1024e-08,-3.0625e-10
0,0,0,3.0635e-10,2.9757e-08,-2.9548e-10
0,0,0,2.9478e-10,2.8512e-08,-2.848e-10
0,0,0,2.8336e-10,2.7292e-08,-2.7422e-10
0,0,0,2.721e-10,2.6096e-08,-2.6374e-10
0,0,0,2.6099e-10,2.4924e-08,-2.5337e-10
0,0,0,2.5005e-10,2.3776e-08,-2.4312e-10
0,0,0,2.3929e-10,2.2652e-08,-2.3299e-10
0,0,0,2.2869e-10,2.1554e-08,-2.23e-10
0,0,0,2.1828e-10,2.048e-08,-2.1314e-10
0,0,0,2.0806e-10,1.9432e-08,-2.0343e-10
0,0,0,1.9802e-10,1.8408e-08,-1.9386e-10
0,0,0,1.8818e-10,1.7411e-08,-1.8446e-10
0,0,0,1.7854e-10,1.6438e-08,-1.7523e-10
0,0,0,1.691e-10,1.5492e-08,-1.6616e-10
0,0,0,1.5988e-10,1.4572e-08,-1.5727e-10
0,0,0,1.5086e-10,1.3678e-08,-1.4857e-10
0,0,0,1.4207e-10,1.281e-08,-1.4005e-10
0,0,0,1.3349e-10,1.197e-08,-1.3174e-10
0,0,0,1.2515e-10,1.1155e-08,-1.2362e-10
0,0,0,1.1704e-10,1.0368e-08,-1.1572e-10
0,0,0,1.0916e-10,9.6084e-09,-1.0803e-10
0,0,0,1.0152e-10,8.8758e-09,-1.0056e-10
0,0,0,9.4131e-11,8.1708e-09,-9.3312e-11
0,0,0,8.6986e-11,7.4936e-09,-8.6298e-11
0,0,0,8.0096e-11,6.8443e-09,-7.9522e-11
0,0,0,7.346e-11,6.2231e-09,-7.2987e-11
1.9562e-16,-7.1409e-16,1.9493e-16,6.7088e-11,5.6302e-09,-6.6699e-11
0,0,0,6.0977e-11,5.0658e-09,-6.0663e-11
0,0,0,5.5137e-11,4.5302e-09,-5.4885e-11
0,0,0,4.9566e-11,4.0234e-09,-4.9369e-11
0,0,0,4.4273e-11,3.5457e-09,-4.4119e-11
0,0,0,3.9257e-11,3.0972e-09,-3.914e-11
0,0,0,3.4525e-11,2.6782e-09,-3.4437e-11
0,0,0,3.0077e-11,2.2888e-09,-3.0013e-11
0,0,0,2.592e-11,1.9293e-09,-2.5874e-11
0,0,0,2.2052e-11,1.5998e-09,-2.2022e-11
0,0,0,1.8482e-11,1.3005e-09,-1.8461e-11
0,0,0,1.5209e-11,1.0315e-09,-1.5196e-11
0,0,0,1.2237e-11,7.9323e-10,-1.223e-11
0,0,0,9.5688e-12,5.8569e-10,-9.5646e-12
0,0,0,7.2076e-12,4.0912e-10,-7.2057e-12
0,0,0,5.1547e-12,2.6372e-10,-5.1537e-12
0,0,0,3.4137e-12,1.4966e-10,-3.4136e-12
0,0,0,1.9861e-12,6.7156e-11,-1.9859e-12
0,0,0,8.7497e-13,1.6387e-11,-8.753e-13
0,0,0,8.1712e-14,-2.4518e-12,-8.1157e-14
0,0,0,-1.9085e-13,1.7082e-12,1.904e-13
0,0,0,2.2637e-13,-1.1779e-12,-2.2593e-13
0,0,0,-2.226e-13,8.0345e-13,2.2216e-13
0,0,0,1.994e-13,-5.4179e-13,-1.9906e-13
0,0,0,-1.692e-13,3.6091e-13,1.6886e-13
0,0,0,1.3789e-13,-2.3698e-13,-1.3745e-13
0,0,0,-1.0947e-13,1.5308e-13,1.0891e-13
-3.4348e-16,6.1933e-16,-3.4184e-16,8.4821e-14,-9.7086e-14,-8.4266e-14
0,0,0,-6.4393e-14,6.0159e-14,6.4393e-14
0,0,0,4.774e-14,-3.6121e-14,-4.8184e-14
2.2546e-16,-4.1831e-16,2.2858e-16,-3.5194e-14,2.0839e-14,3.5638e-14
0,0,0,2.5535e-14,-1.1288e-14,-2.5868e-14
0,0,0,-1.8541e-14,5.6021e-15,1.8763e-14
0,0,0,1.3212e-14,-2.1892e-15,-1.3434e-14
0,0,0,-9.6589e-15,2.4715e-16,9.5479e-15
0,0,0,6.5503e-15,7.258e-16,-6.4393e-15
0,0,0,-4.6629e-15,-1.1508e-15,4.5519e-15
0,0,0,3.3307e-15,1.1834e-15,-3.2196e-15
0,0,0,-2.3315e-15,-1.0932e-15,2.4425e-15
0,0,0,1.5543e-15,1.0003e-15,-1.5543e-15
0,0,0,-1.3323e-15,-8.48e-16,1.3323e-15
0,0,0,9.992e-16,6.5933e-16,-1.1102e-15
0,0,0,-7.7716e-16,-5.879e-16,8.8818e-16
0,0,0,3.3307e-16,4.3599e-16,-3.3307e-16
0,0,0,-2.2204e-16,-3.3026e-16,2.2204e-16
0,0,0,1.1102e-16,3.0804e-16,-2.2204e-16
0,0,0,-2.2204e-16,-2.8924e-16,4.4409e-16
0,0,0,0,2.2727e-16,-2.2204e-16
0,0,0,-1.1102e-16,-1.9305e-16,2.2204e-16
0,0,0,-1.1102e-16,1.5475e-16,0
0,0,0,0,-1.4734e-16,1.1102e-16
0,0,0,-1.1102e-16,1.0749e-16,0
0,0,0,0,-1.1133e-16,1.1102e-16
0,0,0,-1.1102e-16,8.7987e-17,0
0,0,0,0,-7.858e-17,1.1102e-16
0,0,0,-1.1102e-16,6.2713e-17,0
0,0,0,0,-7.3582e-17,1.1102e-16
0,0,0,-1.1102e-16,7.0227e-17,0
0,0,0,0,-6.8584e-17,1.1102e-16
0,0,0,-1.1102e-16,4.4954e-17,0
0,0,0,0,-6.3586e-17,1.1102e-16
0,0,0,0,4.9952e-17,0
0,0,0,-1.1102e-16,2.4968e-18,1.1102e-16
0,0,0,-1.1102e-16,5.1263e-17,0
0,0,0,0,-5.7277e-17,1.1102e-16
-1.2904e-16,5.2457e-16,-1.293e-16,-3.8474e-33,5.9512e-17,3.8396e-33
0,0,0,1.1102e-16,-1.9492e-17,1.1102e-16
0,0,0,-3.3307e-16,-2.8968e-17,1.1102e-16
0,0,0,1.1102e-16,6.2473e-17,1.1102e-16
0,0,0,-2.2204e-16,-9.3547e-17,0
0,0,0,-2.2204e-16,9.5227e-17,2.2204e-16
0,0,0,1.1102e-16,-9.3071e-17,-1.1102e-16
0,0,0,-3.3307e-16,7.5721e-17,1.1102e-16
0,0,0,2.2204e-16,-2.1055e-18,2.2204e-16
0,0,0,-3.3307e-16,-1.1032e-17,0
0,0,0,2.2204e-16,-3.4309e-17,1.1102e-16
0,0,0,-4.4409e-16,4.9478e-17,0
0,0,0,3.3307e-16,-3.8353e-17,1.1102e-16
0,0,0,-4.4409e-16,-1.0353e-18,0
0,0,0,3.3307e-16,-5.5997e-18,1.1102e-16
0,0,0,-2.2204e-16,-2.3057e-17,0
0,0,0,0,2.5158e-17,0
0,0,0,-2.2204e-16,5.4581e-18,2.2204e-16
0,0,0,1.1102e-16,-4.7313e-17,-1.1102e-16
1.6011e-16,-7.1409e-16,1.6289e-16,-1.1102e-16,3.318e-17,3.6984e-32
0,0,0,-1.1102e-16,1.8777e-17,1.1102e-16
0,0,0,0,4.2303e-17,0
0,0,0,-1.1102e-16,-1.1138e-17,1.1102e-16
0,0,0,0,6.5384e-17,0
0,0,0,-1.1102e-16,2.0444e-17,2.2204e-16
0,0,0,-1.1102e-16,-1.3095e-17,0
0,0,0,0,-1.6379e-17,0
0,0,0,0,4.9703e-17,0
0,0,0,-2.2204e-16,3.0003e-17,2.2204e-16
0,0,0,2.2204e-16,-6.7871e-17,0
0,0,0,-4.4409e-16,1.1557e-16,2.2204e-16
0,0,0,2.2204e-16,-3.1835e-17,0
0,0,0,-2.2204e-16,4.9817e-17,0
0,0,0,-1.1102e-16,-9.7387e-18,0
0,0,0,1.1102e-16,-7.9916e-18,1.1102e-16
0,0,0,-3.3307e-16,-5.2163e-17,2.2204e-16
0,0,0,1.1102e-16,5.7198e-17,-2.2204e-16
0,0,0,-2.2204e-16,-7.1266e-17,4.4409e-16
0,0,0,2.2204e-16,5.8127e-17,-3.3307e-16
0,0,0,-3.3307e-16,-9.8245e-18,4.4409e-16
0,0,0,1.1102e-16,6.772e-17,-2.2204e-16
0,0,0,-2.2204e-16,-1.1374e-16,2.2204e-16
0,0,0,1.1102e-16,5.766e-17,-1.1102e-16
0,0,0,-2.2204e-16,-1.188e-18,3.3307e-16
0,0,0,1.1102e-16,3.1223e-17,-2.2204e-16
0,0,0,-2.2204e-16,-7.6206e-17,3.3307e-16
0,0,0,0,9.2686e-17,-1.1102e-16
0,0,0,1.1102e-16,-1.1459e-16,-1.1102e-16
0,0,0,-3.3307e-16,9.3192e-17,4.4409e-16
0,0,0,2.2204e-16,9.9699e-18,-3.3307e-16
0,0,0,-3.3307e-16,1.7956e-17,4.4409e-16
0,0,0,2.2204e-16,3.652e-17,-3.3307e-16
0,0,0,-3.3307e-16,-8.4893e-18,4.4409e-16
0,0,0,2.2204e-16,6.9055e-17,-3.3307e-16
0,0,0,-3.3307e-16,-2.8214e-17,4.4409e-16
0,0,0,2.2204e-16,6.6896e-17,-3.3307e-16
0,0,0,-2.2204e-16,-1.664e-18,3.3307e-16
0,0,0,1.1102e-16,3.4217e-17,-1.1102e-16
0,0,0,-2.2204e-16,-5.3766e-18,2.2204e-16
0,0,0,1.1102e-16,-4.0801e-17,-1.1102e-16
0,0,0,-2.2204e-16,5.7649e-17,2.2204e-16
0,0,0,1.1102e-16,-6.3776e-17,-1.1102e-16
0,0,0,-2.2204e-16,3.8142e-17,2.2204e-16
0,0,0,-1.1102e-16,-5.6481e-17,0
0,0,0,1.1102e-16,-4.2542e-18,-1.1102e-16
0,0,0,-1.1102e-16,2.0383e-17,2.2204e-16
0,0,0,-1.1102e-16,5.1453e-18,0
0,0,0,-1.1102e-16,-1.4143e-17,1.1102e-16
0,0,0,0,6.2379e-17,0
0,0,0,-1.1102e-16,-6.8471e-18,1.1102e-16
0,0,0,-1.1102e-16,6.6205e-17,1.1102e-16
0,0,0,1.1102e-16,7.1995e-18,-1.1102e-16
0,0,0,-2.2204e-16,1.1755e-17,2.2204e-16
0,0,0,-1.1102e-16,-4.0062e-17,-1.1102e-16
0,0,0,2.2204e-16,2.6424e-17,2.2204e-16
0,0,0,-3.3307e-16,-4.3999e-17,1.1102e-16
0,0,0,1.1102e-16,6.9213e-17,-1.1102e-16
0,0,0,-2.2204e-16,-3.7254e-17,2.2204e-16
0,0,0,-1.1102e-16,-5.8047e-18,-1.1102e-16
0,0,0,2.2204e-16,5.1701e-18,2.2204e-16
0,0,0,-3.3307e-16,-9.7414e-18,1.1102e-16
0,0,0,-1.1102e-16,4.7959e-17,-1.1102e-16
0,0,0,2.2204e-16,-2.1082e-17,2.2204e-16
0,0,0,-4.4409e-16,-1.1707e-17,0
0,0,0,2.2204e-16,2.0939e-17,0
0,0,0,-2.2204e-16,2.3748e-17,2.2204e-16
0,0,0,-1.1102e-16,-5.331e-17,-1.1102e-16
0,0,0,2.2204e-16,3.7462e-17,2.2204e-16
0,0,0,-3.3307e-16,-3.296e-17,1.1102e-16
0,0,0,1.1102e-16,8.3721e-17,-1.1102e-16
0,0,0,-2.2204e-16,-5.3017e-17,2.2204e-16
0,0,0,-1.1102e-16,8.7035e-18,-1.1102e-16
0,0,0,3.3307e-16,-1.5016e-17,3.3307e-16
0,0,0,-6.6613e-16,2.8868e-17,-2.2204e-16
0,0,0,2.2204e-16,-7.7629e-17,2.2204e-16
0,0,0,0,4.6455e-17,0
0,0,0,-1.1102e-16,-1.0001e-18,1.1102e-16
0,0,0,0,4.7766e-17,0
0,0,0,-1.1102e-16,7.2491e-18,1.1102e-16
0,0,0,1.1102e-16,5.6015e-17,1.1102e-16
0,0,0,-4.4409e-16,-9.5927e-17,0
0,0,0,2.2204e-16,6.626e-17,0
0,0,0,-2.2204e-16,-1.8839e-17,2.2204e-16
0,0,0,0,-5.6912e-18,0
0,0,0,0,4.0528e-17,0
0,0,0,-3.3307e-16,-1.7335e-17,1.1102e-16
0,0,0,1.1102e-16,7.3498e-17,-1.1102e-16
0,0,0,-1.1102e-16,-4.4331e-17,3.3307e-16
0,0,0,0,2.5097e-17,0
0,0,0,0,1.9277e-18,0
0,0,0,-2.2204e-16,4.2771e-17,2.2204e-16
0,0,0,1.1102e-16,-7.5794e-17,-3.3307e-16
0,0,0,-2.2204e-16,4.7276e-18,6.6613e-16
0,0,0,3.3307e-16,4.6793e-17,-5.5511e-16
0,0,0,-6.6613e-16,-1.1201e-16,4.4409e-16
0,0,0,1.1102e-16,7.4758e-17,-2.2204e-16
0,0,0,1.1102e-16,-1.0922e-16,3.3307e-16
0,0,0,-1.1102e-16,8.9319e-17,-1.1102e-16
0,0,0,-2.2204e-16,-7.5913e-17,3.3307e-16
0,0,0,0,9.2025e-17,-3.3307e-16
0,0,0,-2.2204e-16,-4.5835e-17,4.4409e-16
0,0,0,2.2204e-16,3.4986e-17,-2.2204e-16
0,0,0,-1.1102e-16,-9.0614e-18,5.5511e-16
0,0,0,-1.1102e-16,4.36e-17,-5.5511e-16
0,0,0,-2.2204e-16,-8.3014e-18,4.4409e-16
0,0,0,3.3307e-16,2.3728e-17,1.1102e-16
0,0,0,-4.4409e-16,-3.5363e-17,0
0,0,0,3.3307e-16,3.1978e-17,1.1102e-16
0,0,0,-4.4409e-16,-2.7113e-17,0
0,0,0,2.2204e-16,3.6757e-17,1.1102e-16
0,0,0,-2.2204e-16,-3.3892e-17,-1.1102e-16
0,0,0,0,7.3685e-17,1.1102e-16
0,0,0,-1.1102e-16,-2.8319e-17,1.1102e-16
0,0,0,1.1102e-16,7.8474e-17,1.1102e-16
0,0,0,-5.5511e-16,-1.0027e-16,-1.1102e-16
0,0,0,3.3307e-16,3.6127e-17,3.3307e-16
0,0,0,-3.3307e-16,9.493e-19,-1.1102e-16
0,0,0,0,-1.2147e-17,1.1102e-16
0,0,0,1.1102e-16,2.4845e-17,1.1102e-16
0,0,0,-3.3307e-16,-7.1586e-17,1.1102e-16
0,0,0,1.1102e-16,7.7274e-17,-1.1102e-16
0,0,0,-3.3307e-16,-1.0283e-17,3.3307e-16
0,0,0,1.1102e-16,-1.3498e-17,-3.3307e-16
0,0,0,-2.2204e-16,-8.5694e-18,4.4409e-16
0,0,0,1.1102e-16,2.2507e-17,-3.3307e-16
0,0,0,-1.1102e-16,-5.5831e-17,5.5511e-16
0,0,0,1.1102e-16,8.1051e-17,-3.3307e-16
0,0,0,-2.2204e-16,-7.1318e-17,4.4409e-16
0,0,0,0,6.1544e-17,-2.2204e-16
0,0,0,-2.2204e-16,-5.1676e-17,2.2204e-16
0,0,0,2.2204e-16,-1.0772e-17,0
0,0,0,-3.3307e-16,6.1425e-17,2.2204e-16
0,0,0,2.2204e-16,-4.1287e-17,-2.2204e-16
0,0,0,-3.3307e-16,2.4953e-17,3.3307e-16
0,0,0,2.2204e-16,-3.0522e-17,0
0,0,0,-3.3307e-16,7.2901e-17,1.1102e-16
0,0,0,2.2204e-16,-2.2273e-17,0
0,0,0,-4.4409e-16,7.5773e-17,2.2204e-16
0,0,0,1.1102e-16,-4.7567e-18,-1.1102e-16
0,0,0,-2.2204e-16,1.2942e-17,0
0,0,0,0,-1.2929e-18,0
0,0,0,-4.4409e-16,6.2274e-17,2.2204e-16
0,0,0,4.4409e-16,-4.1598e-18,0
0,0,0,-3.3307e-16,-3.8168e-17,3.3307e-16
0,0,0,1.1102e-16,-8.2509e-18,-3.3307e-16
0,0,0,-2.2204e-16,-3.5501e-17,5.5511e-16
0,0,0,1.1102e-16,1.7573e-17,-3.3307e-16
0,0,0,-2.2204e-16,-2.9541e-17,4.4409e-16
0,0,0,1.1102e-16,2.3306e-17,-3.3307e-16
0,0,0,-2.2204e-16,-4.9047e-17,4.4409e-16
0,0,0,0,2.8304e-17,-2.2204e-16
0,0,0,0,-6.0412e-17,2.2204e-16
0,0,0,0,2.7287e-17,0
-1.9257e-15,-3.2354e-16,-1.9251e-15,-3.3307e-16,6.4783e-19,1.1102e-16
0,0,0,1.1102e-16,7.2436e-17,1.1102e-16
0,0,0,-3.3307e-16,-1.0032e-16,1.1102e-16
0,0,0,2.2204e-16,1.0964e-16,-1.1102e-16
0,0,0,-4.4409e-16,-1.0249e-16,3.3307e-16
0,0,0,3.3307e-16,7.4382e-17,-2.2204e-16
0,0,0,-3.3307e-16,-9.7492e-17,3.3307e-16
0,0,0,1.1102e-16,3.6382e-17,-1.1102e-16
0,0,0,-2.2204e-16,-1.8043e-17,2.2204e-16
0,0,0,1.1102e-16,-8.3644e-18,-1.1102e-16
0,0,0,-2.2204e-16,1.4711e-17,2.2204e-16
0,0,0,1.1102e-16,-3.1122e-17,-1.1102e-16
0,0,0,-2.2204e-16,4.3995e-17,2.2204e-16
0,0,0,1.1102e-16,-8.1853e-17,-1.1102e-16
0,0,0,-3.3307e-16,8.5985e-17,3.3307e-16
0,0,0,1.1102e-16,-8.4935e-17,-3.3307e-16
0,0,0,-2.2204e-16,3.5657e-17,4.4409e-16
0,0,0,1.1102e-16,-2.4426e-17,-1.1102e-16
0,0,0,-2.2204e-16,2.1981e-17,0
0,0,0,0,1.7937e-17,0
0,0,0,-2.2204e-16,3.2931e-17,2.2204e-16
0,0,0,2.2204e-16,-4.6642e-17,0
0,0,0,-3.3307e-16,6.2766e-17,1.1102e-16
0,0,0,1.1102e-16,1.018e-17,1.1102e-16
0,0,0,-2.2204e-16,-5.8278e-17,0
0,0,0,0,6.9735e-17,1.1102e-16
0,0,0,0,-3.3831e-17,0
0,0,0,-3.3307e-16,6.5257e-17,1.1102e-16
0,0,0,3.3307e-16,4.1695e-18,1.1102e-16
0,0,0,-4.4409e-16,-3.6012e-17,0
0,0,0,3.3307e-16,4.0174e-17,1.1102e-16
0,0,0,-4.4409e-16,-5.5518e-17,0
0,0,0,3.3307e-16,4.5172e-17,1.1102e-16
0,0,0,-4.4409e-16,-5.052e-17,0
0,0,0,3.3307e-16,5.0171e-17,1.1102e-16
0,0,0,-4.4409e-16,-7.3278e-17,0
0,0,0,3.3307e-16,5.5169e-17,1.1102e-16
0,0,0,-4.4409e-16,-4.0524e-17,2.2204e-16
0,0,0,2.2204e-16,4.9386e-17,0
0,0,0,-4.4409e-16,1.4966e-18,0
0,0,0,3.3307e-16,-5.5837e-18,1.1102e-16
0,0,0,-4.4409e-16,-1.801e-17,0
0,0,0,3.3307e-16,3.0421e-17,1.1102e-16
0,0,0,-3.3307e-16,-3.7516e-17,1.1102e-16
0,0,0,1.1102e-16,6.7195e-17,-1.1102e-16
0,0,0,-2.2204e-16,-1.9409e-17,2.2204e-16
0,0,0,1.1102e-16,-3.5578e-17,-1.1102e-16
0,0,0,-3.3307e-16,4.11e-17,3.3307e-16
0,0,0,2.2204e-16,-4.213e-17,-2.2204e-16
0,0,0,-3.3307e-16,2.1594e-17,3.3307e-16
0,0,0,2.2204e-16,-3.3881e-17,-2.2204e-16
0,0,0,-4.4409e-16,3.2359e-17,3.3307e-16
0,0,0,2.2204e-16,-8.6076e-18,-2.2204e-16
0,0,0,-2.2204e-16,-5.4262e-18,2.2204e-16
0,0,0,2.2204e-16,-4.7789e-17,1.1102e-16
0,0,0,-3.3307e-16,6.2799e-17,0
0,0,0,2.2204e-16,-9.5051e-17,1.1102e-16
0,0,0,-4.4409e-16,9.8804e-17,0
0,0,0,3.3307e-16,-7.0605e-17,1.1102e-16
0,0,0,-4.4409e-16,5.1542e-17,0
0,0,0,3.3307e-16,-6.5607e-17,1.1102e-16
0,0,0,-5.5511e-16,5.6541e-17,1.1102e-16
0,0,0,2.2204e-16,-4.1887e-17,-2.2204e-16
0,0,0,-2.2204e-16,2.2791e-17,4.4409e-16
0,0,0,2.2204e-16,-7.6292e-18,-2.2204e-16
0,0,0,-2.2204e-16,5.8386e-19,4.4409e-16
1.4262e-15,-3.2354e-16,1.4268e-15,-7.3325e-32,-2.0807e-18,-4.4409e-16
0,0,0,0,1.8036e-17,4.4409e-16
0,0,0,-2.2204e-16,7.9987e-18,-2.2204e-16
0,0,0,0,-1.0504e-17,4.4409e-16
0,0,0,-1.1102e-16,3.9629e-18,-3.3307e-16
0,0,0,1.1102e-16,-3.5778e-17,3.3307e-16
0,0,0,-1.1102e-16,2.4716e-17,-2.2204e-16
0,0,0,0,3.104e-17,3.3307e-16
0,0,0,-1.1102e-16,2.6026e-17,-3.3307e-16
0,0,0,1.1102e-16,-4.4204e-17,4.4409e-16
0,0,0,-4.4409e-16,1.4609e-17,0
0,0,0,2.2204e-16,-9.8188e-18,0
0,0,0,-2.2204e-16,6.2379e-17,2.2204e-16
0,0,0,1.1102e-16,-8.0817e-17,-1.1102e-16
0,0,0,0,6.5596e-17,0
0,0,0,-2.2204e-16,-9.6148e-18,2.2204e-16
0,0,0,0,-1.2252e-17,0
0,0,0,0,2.009e-17,0
0,0,0,0,2.3114e-17,1.1102e-16
0,0,0,-1.1102e-16,-4.8598e-18,0
0,0,0,0,-2.7399e-17,1.1102e-16
0,0,0,-1.1102e-16,3.1363e-17,0
0,0,0,0,-4.6905e-17,1.1102e-16
0,0,0,-1.1102e-16,3.9613e-17,0
0,0,0,0,-6.6411e-17,1.1102e-16
0,0,0,-1.1102e-16,4.4611e-17,0
0,0,0,0,-5.7944e-17,1.1102e-16
0,0,0,-1.1102e-16,5.286e-17,0
0,0,0,0,-4.9695e-17,1.1102e-16
0,0,0,0,3.3354e-17,0
0,0,0,-2.2204e-16,1.3654e-17,2.2204e-16
0,0,0,1.1102e-16,-2.8709e-17,0
0,0,0,-2.2204e-16,-1.1611e-17,0
0,0,0,0,4.0074e-17,1.1102e-16
0,0,0,-1.1102e-16,-1.2404e-17,0
0,0,0,0,-7.1877e-18,1.1102e-16
0,0,0,-1.1102e-16,-7.4061e-18,0
0,0,0,0,-2.9945e-17,1.1102e-16
0,0,0,0,2.5348e-17,0
0,0,0,-2.2204e-16,9.1172e-18,2.2204e-16
0,0,0,2.2204e-16,-3.6715e-17,-1.1102e-16
0,0,0,-4.4409e-16,-3.2353e-17,2.2204e-16
0,0,0,2.2204e-16,9.3813e-17,0
0,0,0,-4.4409e-16,-1.2313e-16,2.2204e-16
0,0,0,2.2204e-16,1.4802e-16,0
0,0,0,-3.3307e-16,-1.8172e-16,1.1102e-16
0,0,0,1.1102e-16,1.8403e-16,1.1102e-16
0,0,0,-1.1102e-16,-1.6398e-16,-1.1102e-16
0,0,0,-1.1102e-16,1.1206e-16,2.2204e-16
0,0,0,-1.1102e-16,-3.5018e-17,0
0,0,0,0,-2.0455e-18,1.1102e-16
0,0,0,-1.1102e-16,-2.2639e-18,0
0,0,0,0,-2.4803e-17,1.1102e-16
0,0,0,-1.1102e-16,3.049e-17,0
0,0,0,0,-4.4309e-17,1.1102e-16
0,0,0,-1.1102e-16,3.8739e-17,0
0,0,0,0,-3.606e-17,1.1102e-16
0,0,0,-1.1102e-16,1.9233e-17,0
0,0,0,0,-2.7811e-17,1.1102e-16
0,0,0,-1.1102e-16,2.7482e-17,0
0,0,0,0,-4.7317e-17,1.1102e-16
0,0,0,-1.1102e-16,3.5731e-17,0
0,0,0,0,-3.9068e-17,1.1102e-16
0,0,0,0,1.6225e-17,0
0,0,0,0,2.0811e-17,0
0,0,0,-2.2204e-16,8.05e-18,2.2204e-16
0,0,0,2.2204e-16,-4.0298e-17,-1.1102e-16
0,0,0,-3.3307e-16,-5.6647e-18,2.2204e-16
0,0,0,1.1102e-16,2.3681e-17,0
0,0,0,-3.3307e-16,-3.7456e-17,1.1102e-16
0,0,0,2.2204e-16,7.6709e-17,0
0,0,0,-4.4409e-16,-8.3902e-18,2.2204e-16
0,0,0,2.2204e-16,6.647e-17,0
0,0,0,-2.2204e-16,-2.4615e-17,0
0,0,0,0,5.4826e-17,1.1102e-16
0,0,0,-1.1102e-16,-2.5409e-17,0
0,0,0,0,-2.0192e-17,1.1102e-16
0,0,0,-1.1102e-16,7.3452e-18,0
0,0,0,0,-3.9698e-17,1.1102e-16
0,0,0,0,1.5594e-17,0
0,0,0,-2.2204e-16,2.712e-17,2.2204e-16
0,0,0,2.2204e-16,-4.6468e-17,-1.1102e-16
0,0,0,-3.3307e-16,-1.4351e-17,2.2204e-16
0,0,0,2.2204e-16,3.9281e-17,-1.1102e-16
0,0,0,-3.3307e-16,-6.1613e-17,2.2204e-16
0,0,0,1.1102e-16,7.2034e-17,0
0,0,0,-3.3307e-16,-6.5648e-17,1.1102e-16
0,0,0,2.2204e-16,1.0056e-16,0
0,0,0,-4.4409e-16,-1.4067e-16,2.2204e-16
0,0,0,2.2204e-16,1.7749e-16,0
0,0,0,-2.2204e-16,-1.7749e-16,0
0,0,0,0,1.3831e-16,1.1102e-16
0,0,0,-1.1102e-16,-7.745e-17,0
0,0,0,0,3.8789e-17,1.1102e-16
0,0,0,-1.1102e-16,-1.369e-17,0
0,0,0,0,-8.4733e-18,1.1102e-16
0,0,0,0,1.9064e-17,0
0,0,0,-2.2204e-16,3.0589e-17,2.2204e-16
0,0,0,2.2204e-16,-3.9529e-17,-1.1102e-16
0,0,0,-3.3307e-16,-7.4118e-18,2.2204e-16
0,0,0,2.2204e-16,1.8464e-17,-1.1102e-16
0,0,0,-3.3307e-16,-5.4674e-17,2.2204e-16
0,0,0,1.1102e-16,5.4687e-17,0
0,0,0,-2.2204e-16,-6.1961e-17,1.1102e-16
0,0,0,1.1102e-16,3.193e-17,0
0,0,0,-3.3307e-16,-2.9207e-17,1.1102e-16
0,0,0,2.2204e-16,5.7203e-17,0
0,0,0,-3.3307e-16,-2.6568e-18,2.2204e-16
0,0,0,1.1102e-16,2.3219e-17,0
0,0,0,-1.1102e-16,-3.6964e-17,0
0,0,0,0,-1.3447e-17,0
0,0,0,-2.2204e-16,5.7059e-17,2.2204e-16
0,0,0,1.1102e-16,-6.7835e-17,0
0,0,0,-3.3307e-16,3.431e-17,1.1102e-16
0,0,0,2.2204e-16,1.2949e-17,0
0,0,0,-3.3307e-16,3.5621e-17,1.1102e-16
0,0,0,2.2204e-16,1.079e-17,0
0,0,0,-4.4409e-16,3.6931e-17,2.2204e-16
0,0,0,2.2204e-16,5.281e-17,0
0,0,0,-2.2204e-16,-7.0494e-18,0
0,0,0,0,4.1166e-17,1.1102e-16
0,0,0,-1.1102e-16,-3.5598e-17,0
0,0,0,0,-6.0958e-18,1.1102e-16
0,0,0,0,-2.8447e-18,0
0,0,0,-2.2204e-16,3.9905e-17,2.2204e-16
0,0,0,2.2204e-16,-6.1656e-17,-1.1102e-16
