0.55518,0.38853,-0.087608,-0.55518,-1.789,0.0084228,-0.57558,-8.0158e-07,18.543,12.502,14.148,12.803,0
0.55518,0.38855,-0.087608,-0.55518,-1.7893,0.0084246,-0.57532,-8.0158e-07,18.543,12.502,14.149,12.803,0
0.55518,0.38857,-0.087608,-0.55518,-1.7896,0.0084264,-0.57507,-8.0158e-07,18.544,12.503,14.149,12.803,0
0.55518,0.38858,-0.087608,-0.55518,-1.7898,0.0084281,-0.57481,-8.0158e-07,18.544,12.503,14.149,12.804,0
0.55518,0.3886,-0.087608,-0.55518,-1.7901,0.0084298,-0.57456,-8.0158e-07,18.544,12.503,14.15,12.804,0
0.55518,0.38861,-0.087608,-0.55518,-1.7903,0.0084314,-0.57431,-8.0158e-07,18.545,12.504,14.15,12.804,0
0.55518,0.38863,-0.087608,-0.55518,-1.7906,0.0084331,-0.57406,-8.0158e-07,18.545,12.504,14.15,12.805,0
0.55518,0.38864,-0.087608,-0.55518,-1.7908,0.0084347,-0.57382,-8.0158e-07,18.545,12.504,14.151,12.805,0
0.55518,0.38866,-0.087608,-0.55518,-1.7911,0.0084363,-0.57357,-8.0158e-07,18.546,12.505,14.151,12.805,0
0.55518,0.38867,-0.087608,-0.55518,-1.7913,0.0084378,-0.57333,-8.0158e-07,18.546,12.505,14.151,12.806,0
0.55518,0.38869,-0.087607,-0.55518,-1.7915,0.0084393,-0.57309,-8.0158e-07,18.546,12.505,14.152,12.806,0
0.55518,0.3887,-0.087607,-0.55518,-1.7918,0.0084408,-0.57286,-8.0158e-07,18.547,12.506,14.152,12.806,0
0.55518,0.38872,-0.087607,-0.55518,-1.792,0.0084423,-0.57262,-8.0158e-07,18.547,12.506,14.152,12.807,0
0.55518,0.38873,-0.087607,-0.55518,-1.7923,0.0084438,-0.57239,-8.0158e-07,18.547,12.506,14.153,12.807,0
0.55518,0.38875,-0.087607,-0.55518,-1.7925,0.0084452,-0.57216,-8.0158e-07,18.548,12.507,14.153,12.807,0
0.55518,0.38876,-0.087607,-0.55518,-1.7927,0.0084466,-0.57193,-8.0158e-07,18.548,12.507,14.153,12.807,0
0.55518,0.38878,-0.087607,-0.55518,-1.7929,0.008448,-0.5717,-8.0158e-07,18.548,12.507,14.153,12.808,0
0.55518,0.38879,-0.087607,-0.55518,-1.7932,0.0084494,-0.57147,-8.0158e-07,18.548,12.507,14.154,12.808,0
0.55518,0.3888,-0.087607,-0.55518,-1.7934,0.0084507,-0.57125,-8.0158e-07,18.549,12.508,14.154,12.808,0
0.55518,0.38882,-0.087607,-0.55518,-1.7936,0.008452,-0.57103,-8.0158e-07,18.549,12.508,14.154,12.809,0
0.55518,0.38883,-0.087607,-0.55518,-1.7938,0.0084533,-0.57081,-8.0158e-07,18.549,12.508,14.155,12.809,0
0.55518,0.38885,-0.087607,-0.55518,-1.7941,0.0084546,-0.57059,-8.0158e-07,18.55,12.509,14.155,12.809,0
0.55518,0.38886,-0.087607,-0.55518,-1.7943,0.0084559,-0.57037,-8.0158e-07,18.55,12.509,14.155,12.81,0
0.55518,0.38887,-0.087607,-0.55518,-1.7945,0.0084571,-0.57016,-8.0158e-07,18.55,12.509,14.155,12.81,0
0.55518,0.38889,-0.087607,-0.55518,-1.7947,0.0084583,-0.56995,-8.0158e-07,18.55,12.509,14.156,12.81,0
0.55518,0.3889,-0.087607,-0.55518,-1.7949,0.0084595,-0.56974,-8.0158e-07,18.551,12.51,14.156,12.81,0
0.55518,0.38891,-0.087607,-0.55518,-1.7951,0.0084607,-0.56953,-8.0158e-07,18.551,12.51,14.156,12.811,0
0.55518,0.38893,-0.087607,-0.55518,-1.7953,0.0084618,-0.56932,-8.0158e-07,18.551,12.51,14.157,12.811,0
0.55518,0.38894,-0.087607,-0.55518,-1.7955,0.008463,-0.56912,-8.0158e-07,18.552,12.511,14.157,12.811,0
0.55518,0.38895,-0.087607,-0.55518,-1.7957,0.0084641,-0.56892,-8.0158e-07,18.552,12.511,14.157,12.811,0
0.55518,0.38897,-0.087607,-0.55518,-1.7959,0.0084652,-0.56872,-8.0158e-07,18.552,12.511,14.157,12.812,0
0.55518,0.38898,-0.087607,-0.55518,-1.7961,0.0084662,-0.56852,-8.0158e-07,18.552,12.511,14.158,12.812,0
0.55518,0.38899,-0.087607,-0.55518,-1.7963,0.0084673,-0.56832,-8.0158e-07,18.553,12.512,14.158,12.812,0
0.55518,0.389,-0.087607,-0.55518,-1.7965,0.0084683,-0.56813,-8.0158e-07,18.553,12.512,14.158,12.813,0
0.55518,0.38902,-0.087607,-0.55518,-1.7967,0.0084693,-0.56794,-8.0158e-07,18.553,12.512,14.158,12.813,0
0.55518,0.38903,-0.087607,-0.55518,-1.7969,0.0084703,-0.56774,-8.0158e-07,18.553,12.512,14.159,12.813,0
0.55518,0.38904,-0.087607,-0.55518,-1.7971,0.0084713,-0.56756,-8.0158e-07,18.554,12.513,14.159,12.813,0
0.55518,0.38905,-0.087607,-0.55518,-1.7973,0.0084723,-0.56737,-8.0158e-07,18.554,12.513,14.159,12.814,0
0.55518,0.38906,-0.087607,-0.55518,-1.7975,0.0084732,-0.56718,-8.0158e-07,18.554,12.513,14.159,12.814,0
0.55518,0.38908,-0.087607,-0.55518,-1.7977,0.0084741,-0.567,-8.0158e-07,18.554,12.513,14.16,12.814,0
0.55518,0.38909,-0.087607,-0.55518,-1.7978,0.0084751,-0.56682,-8.0158e-07,18.555,12.514,14.16,12.814,0
0.55518,0.3891,-0.087607,-0.55518,-1.798,0.008476,-0.56664,-8.0158e-07,18.555,12.514,14.16,12.815,0
0.55518,0.38911,-0.087607,-0.55518,-1.7982,0.0084768,-0.56646,-8.0158e-07,18.555,12.514,14.16,12.815,0
0.55518,0.38912,-0.087606,-0.55518,-1.7984,0.0084777,-0.56629,-8.0158e-07,18.555,12.514,14.161,12.815,0
0.55518,0.38913,-0.087606,-0.55518,-1.7986,0.0084786,-0.56612,-8.0158e-07,18.556,12.515,14.161,12.815,0
0.55518,0.38914,-0.087606,-0.55518,-1.7987,0.0084794,-0.56594,-8.0158e-07,18.556,12.515,14.161,12.815,0
0.55518,0.38915,-0.087606,-0.55518,-1.7989,0.0084802,-0.56577,-8.0158e-07,18.556,12.515,14.161,12.816,0
0.55518,0.38917,-0.087606,-0.55518,-1.7991,0.008481,-0.56561,-8.0158e-07,18.556,12.515,14.162,12.816,0
0.55518,0.38918,-0.087606,-0.55518,-1.7992,0.0084818,-0.56544,-8.0158e-07,18.557,12.516,14.162,12.816,0
0.55518,0.38919,-0.087606,-0.55518,-1.7994,0.0084826,-0.56528,-8.0158e-07,18.557,12.516,14.162,12.816,0
0.55518,0.3892,-0.087606,-0.55518,-1.7996,0.0084833,-0.56511,-8.0158e-07,18.557,12.516,14.162,12.817,0
0.55518,0.38921,-0.087606,-0.55518,-1.7997,0.0084841,-0.56495,-8.0158e-07,18.557,12.516,14.163,12.817,0
0.55518,0.38922,-0.087606,-0.55518,-1.7999,0.0084848,-0.5648,-8.0158e-07,18.557,12.516,14.163,12.817,0
0.55518,0.38923,-0.087606,-0.55518,-1.8,0.0084855,-0.56464,-8.0158e-07,18.558,12.517,14.163,12.817,0
0.55518,0.38924,-0.087606,-0.55518,-1.8002,0.0084862,-0.56448,-8.0158e-07,18.558,12.517,14.163,12.817,0
0.55518,0.38925,-0.087606,-0.55518,-1.8004,0.0084869,-0.56433,-8.0158e-07,18.558,12.517,14.163,12.818,0
0.55518,0.38926,-0.087606,-0.55518,-1.8005,0.0084876,-0.56418,-8.0158e-07,18.558,12.517,14.164,12.818,0
0.55518,0.38927,-0.087606,-0.55518,-1.8007,0.0084883,-0.56403,-8.0158e-07,18.558,12.518,14.164,12.818,0
0.55518,0.38928,-0.087606,-0.55518,-1.8008,0.0084889,-0.56388,-8.0158e-07,18.559,12.518,14.164,12.818,0
0.55518,0.38929,-0.087606,-0.55518,-1.8009,0.0084896,-0.56374,-8.0158e-07,18.559,12.518,14.164,12.819,0
0.55518,0.3893,-0.087606,-0.55518,-1.8011,0.0084902,-0.56359,-8.0158e-07,18.559,12.518,14.164,12.819,0
0.55518,0.38931,-0.087606,-0.55518,-1.8012,0.0084908,-0.56345,-8.0158e-07,18.559,12.518,14.165,12.819,0
0.55518,0.38931,-0.087606,-0.55518,-1.8014,0.0084914,-0.56331,-8.0158e-07,18.559,12.518,14.165,12.819,0
0.55518,0.38932,-0.087606,-0.55518,-1.8015,0.008492,-0.56317,-8.0158e-07,18.56,12.519,14.165,12.819,0
0.55518,0.38933,-0.087606,-0.55518,-1.8017,0.0084926,-0.56304,-8.0158e-07,18.56,12.519,14.165,12.819,0
0.55518,0.38934,-0.087606,-0.55518,-1.8018,0.0084932,-0.5629,-8.0158e-07,18.56,12.519,14.165,12.82,0
0.55518,0.38935,-0.087606,-0.55518,-1.8019,0.0084937,-0.56277,-8.0158e-07,18.56,12.519,14.166,12.82,0
0.55518,0.38936,-0.087606,-0.55518,-1.8021,0.0084943,-0.56264,-8.0158e-07,18.56,12.519,14.166,12.82,0
0.55518,0.38937,-0.087606,-0.55518,-1.8022,0.0084948,-0.56251,-8.0158e-07,18.561,12.52,14.166,12.82,0
0.55518,0.38938,-0.087606,-0.55518,-1.8023,0.0084953,-0.56238,-8.0158e-07,18.561,12.52,14.166,12.82,0
0.55518,0.38938,-0.087606,-0.55518,-1.8024,0.0084958,-0.56225,-8.0158e-07,18.561,12.52,14.166,12.821,0
0.55518,0.38939,-0.087606,-0.55518,-1.8026,0.0084964,-0.56213,-8.0158e-07,18.561,12.52,14.166,12.821,0
0.55518,0.3894,-0.087606,-0.55518,-1.8027,0.0084968,-0.562,-8.0158e-07,18.561,12.52,14.167,12.821,0
0.55518,0.38941,-0.087606,-0.55518,-1.8028,0.0084973,-0.56188,-8.0158e-07,18.561,12.52,14.167,12.821,0
0.55518,0.38942,-0.087606,-0.55518,-1.8029,0.0084978,-0.56176,-8.0158e-07,18.562,12.521,14.167,12.821,0
0.55518,0.38942,-0.087606,-0.55518,-1.803,0.0084983,-0.56165,-8.0158e-07,18.562,12.521,14.167,12.821,0
0.55518,0.38943,-0.087606,-0.55518,-1.8032,0.0084987,-0.56153,-8.0158e-07,18.562,12.521,14.167,12.822,0
0.55518,0.38944,-0.087605,-0.55518,-1.8033,0.0084992,-0.56142,-8.0158e-07,18.562,12.521,14.167,12.822,0
0.55518,0.38945,-0.087605,-0.55518,-1.8034,0.0084996,-0.5613,-8.0158e-07,18.562,12.521,14.168,12.822,0
0.55518,0.38945,-0.087605,-0.55518,-1.8035,0.0085001,-0.56119,-8.0158e-07,18.562,12.521,14.168,12.822,0
0.55518,0.38946,-0.087605,-0.55518,-1.8036,0.0085005,-0.56108,-8.0158e-07,18.563,12.522,14.168,12.822,0
0.55518,0.38947,-0.087605,-0.55518,-1.8037,0.0085009,-0.56098,-8.0158e-07,18.563,12.522,14.168,12.822,0
0.55518,0.38947,-0.087605,-0.55518,-1.8038,0.0085013,-0.56087,-8.0158e-07,18.563,12.522,14.168,12.822,0
0.55518,0.38948,-0.087605,-0.55518,-1.8039,0.0085017,-0.56077,-8.0158e-07,18.563,12.522,14.168,12.823,0
0.55518,0.38949,-0.087605,-0.55518,-1.804,0.0085021,-0.56066,-8.0158e-07,18.563,12.522,14.168,12.823,0
0.55518,0.38949,-0.087605,-0.55518,-1.8041,0.0085025,-0.56056,-8.0158e-07,18.563,12.522,14.169,12.823,0
0.55518,0.3895,-0.087605,-0.55518,-1.8042,0.0085028,-0.56046,-8.0158e-07,18.563,12.522,14.169,12.823,0
0.55518,0.38951,-0.087605,-0.55518,-1.8043,0.0085032,-0.56036,-8.0158e-07,18.564,12.523,14.169,12.823,0
0.55518,0.38951,-0.087605,-0.55518,-1.8044,0.0085036,-0.56027,-8.0158e-07,18.564,12.523,14.169,12.823,0
0.55518,0.38952,-0.087605,-0.55518,-1.8045,0.0085039,-0.56017,-8.0158e-07,18.564,12.523,14.169,12.823,0
0.55518,0.38953,-0.087605,-0.55518,-1.8046,0.0085042,-0.56008,-8.0158e-07,18.564,12.523,14.169,12.824,0
0.55518,0.38953,-0.087605,-0.55518,-1.8047,0.0085046,-0.55999,-8.0158e-07,18.564,12.523,14.169,12.824,0
0.55518,0.38954,-0.087605,-0.55518,-1.8048,0.0085049,-0.5599,-8.0158e-07,18.564,12.523,14.169,12.824,0
0.55518,0.38954,-0.087605,-0.55518,-1.8049,0.0085052,-0.55981,-8.0158e-07,18.564,12.523,14.17,12.824,0
0.55518,0.38955,-0.087605,-0.55518,-1.805,0.0085055,-0.55972,-8.0158e-07,18.564,12.523,14.17,12.824,0
0.55518,0.38956,-0.087605,-0.55518,-1.8051,0.0085058,-0.55964,-8.0158e-07,18.565,12.524,14.17,12.824,0
0.55518,0.38956,-0.087605,-0.55518,-1.8051,0.0085061,-0.55955,-8.0158e-07,18.565,12.524,14.17,12.824,0
0.55518,0.38957,-0.087605,-0.55518,-1.8052,0.0085064,-0.55947,-8.0158e-07,18.565,12.524,14.17,12.824,0
0.55518,0.38957,-0.087605,-0.55518,-1.8053,0.0085067,-0.55939,-8.0158e-07,18.565,12.524,14.17,12.825,0
0.55518,0.38958,-0.087605,-0.55518,-1.8054,0.008507,-0.55931,-8.0158e-07,18.565,12.524,14.17,12.825,0
0.55518,0.38958,-0.087605,-0.55518,-1.8055,0.0085073,-0.55923,-8.0158e-07,18.565,12.524,14.17,12.825,0
0.55518,0.38959,-0.087605,-0.55518,-1.8055,0.0085075,-0.55916,-8.0158e-07,18.565,12.524,14.171,12.825,0
0.55518,0.38959,-0.087605,-0.55518,-1.8056,0.0085078,-0.55908,-8.0158e-07,18.565,12.524,14.171,12.825,0
0.55518,0.3896,-0.087605,-0.55518,-1.8057,0.008508,-0.55901,-8.0158e-07,18.565,12.524,14.171,12.825,0
0.55518,0.3896,-0.087605,-0.55518,-1.8058,0.0085083,-0.55894,-8.0158e-07,18.565,12.525,14.171,12.825,0
0.55518,0.38961,-0.087605,-0.55518,-1.8058,0.0085085,-0.55887,-8.0158e-07,18.566,12.525,14.171,12.825,0
0.55518,0.38961,-0.087605,-0.55518,-1.8059,0.0085088,-0.5588,-8.0158e-07,18.566,12.525,14.171,12.825,0
0.55518,0.38962,-0.087605,-0.55518,-1.806,0.008509,-0.55873,-8.0158e-07,18.566,12.525,14.171,12.825,0
0.55518,0.38962,-0.087605,-0.55518,-1.806,0.0085092,-0.55866,-8.0158e-07,18.566,12.525,14.171,12.826,0
0.55518,0.38962,-0.087605,-0.55518,-1.8061,0.0085095,-0.5586,-8.0158e-07,18.566,12.525,14.171,12.826,0
0.55518,0.38963,-0.087605,-0.55518,-1.8062,0.0085097,-0.55853,-8.0158e-07,18.566,12.525,14.171,12.826,0
0.55518,0.38963,-0.087605,-0.55518,-1.8062,0.0085099,-0.55847,-8.0158e-07,18.566,12.525,14.171,12.826,0
0.55518,0.38964,-0.087605,-0.55518,-1.8063,0.0085101,-0.55841,-8.0158e-07,18.566,12.525,14.172,12.826,0
0.55518,0.38964,-0.087605,-0.55518,-1.8064,0.0085103,-0.55835,-8.0158e-07,18.566,12.525,14.172,12.826,0
0.55518,0.38965,-0.087605,-0.55518,-1.8064,0.0085105,-0.55829,-8.0158e-07,18.566,12.526,14.172,12.826,0
0.55518,0.38965,-0.087604,-0.55518,-1.8065,0.0085107,-0.55824,-8.0158e-07,18.566,12.526,14.172,12.826,0
0.55518,0.38965,-0.087604,-0.55518,-1.8065,0.0085109,-0.55818,-8.0158e-07,18.567,12.526,14.172,12.826,0
0.55518,0.38966,-0.087604,-0.55518,-1.8066,0.008511,-0.55813,-8.0158e-07,18.567,12.526,14.172,12.826,0
0.55518,0.38966,-0.087604,-0.55518,-1.8066,0.0085112,-0.55807,-8.0158e-07,18.567,12.526,14.172,12.826,0
0.55518,0.38966,-0.087604,-0.55518,-1.8067,0.0085114,-0.55802,-8.0158e-07,18.567,12.526,14.172,12.826,0
0.55518,0.38967,-0.087604,-0.55518,-1.8067,0.0085116,-0.55797,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38967,-0.087604,-0.55518,-1.8068,0.0085117,-0.55792,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38967,-0.087604,-0.55518,-1.8068,0.0085119,-0.55787,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38968,-0.087604,-0.55518,-1.8069,0.008512,-0.55783,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38968,-0.087604,-0.55518,-1.8069,0.0085122,-0.55778,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38968,-0.087604,-0.55518,-1.807,0.0085123,-0.55774,-8.0158e-07,18.567,12.526,14.172,12.827,0
0.55518,0.38969,-0.087604,-0.55518,-1.807,0.0085125,-0.55769,-8.0158e-07,18.567,12.526,14.173,12.827,0
0.55518,0.38969,-0.087604,-0.55518,-1.8071,0.0085126,-0.55765,-8.0158e-07,18.567,12.526,14.173,12.827,0
0.55518,0.38969,-0.087604,-0.55518,-1.8071,0.0085127,-0.55761,-8.0158e-07,18.567,12.526,14.173,12.827,0
0.55518,0.38969,-0.087604,-0.55518,-1.8071,0.0085129,-0.55757,-8.0158e-07,18.567,12.527,14.173,12.827,0
0.55518,0.3897,-0.087604,-0.55518,-1.8072,0.008513,-0.55753,-8.0158e-07,18.567,12.527,14.173,12.827,0
0.55518,0.3897,-0.087604,-0.55518,-1.8072,0.0085131,-0.55749,-8.0158e-07,18.567,12.527,14.173,12.827,0
0.55518,0.3897,-0.087604,-0.55518,-1.8073,0.0085132,-0.55746,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.3897,-0.087604,-0.55518,-1.8073,0.0085133,-0.55742,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.38971,-0.087604,-0.55518,-1.8073,0.0085135,-0.55739,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.38971,-0.087604,-0.55518,-1.8074,0.0085136,-0.55735,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.38971,-0.087604,-0.55518,-1.8074,0.0085137,-0.55732,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.38971,-0.087604,-0.55518,-1.8074,0.0085138,-0.55729,-8.0158e-07,18.568,12.527,14.173,12.827,0
0.55518,0.38971,-0.087604,-0.55518,-1.8074,0.0085139,-0.55726,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8075,0.008514,-0.55723,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8075,0.008514,-0.5572,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8075,0.0085141,-0.55717,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8076,0.0085142,-0.55715,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8076,0.0085143,-0.55712,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38972,-0.087604,-0.55518,-1.8076,0.0085144,-0.5571,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8076,0.0085145,-0.55708,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8077,0.0085145,-0.55705,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8077,0.0085146,-0.55703,-8.0158e-07,18.568,12.527,14.173,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8077,0.0085147,-0.55701,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8077,0.0085147,-0.55699,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8077,0.0085148,-0.55697,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38973,-0.087604,-0.55518,-1.8078,0.0085149,-0.55695,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8078,0.0085149,-0.55693,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8078,0.008515,-0.55692,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8078,0.008515,-0.5569,-8.0158e-07,18.568,12.527,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8078,0.0085151,-0.55689,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8078,0.0085151,-0.55687,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085152,-0.55686,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085152,-0.55684,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085153,-0.55683,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085153,-0.55682,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085153,-0.55681,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38974,-0.087604,-0.55518,-1.8079,0.0085154,-0.5568,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.8079,0.0085154,-0.55679,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.8079,0.0085154,-0.55678,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.8079,0.0085155,-0.55677,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.8079,0.0085155,-0.55676,-8.0158e-07,18.568,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085155,-0.55675,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085155,-0.55675,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085156,-0.55674,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085156,-0.55674,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085156,-0.55673,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085156,-0.55672,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085156,-0.55672,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.55672,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.55671,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.55671,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.5567,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.5567,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.5567,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.5567,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.5567,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087604,-0.55518,-1.808,0.0085157,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,0
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
0.55518,0.38975,-0.087603,-0.55518,-1.808,0.0085158,-0.55669,-8.0158e-07,18.569,12.528,14.174,12.828,1
